bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3265,12243.75,5.68252,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.00026532467532458526,0.044666635712838715,4.300487956661842e-21,0.050406773780034726,9.767941621076659,1.0,0.050406773780034726,1.0,0.050406773780034726,7556449.922145994,7556449.922145994,302257996.88583976,0.1059015593770632
3266,12247.5,5.68292,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.0001346753246753707,0.027862616761667368,4.236462032226756e-21,0.03360275482886338,9.79879447279177,1.0,0.03360275482886338,1.0,0.03360275482886338,5040455.437790261,5040455.437790261,201618217.51161042,0.07064059132691138
3267,12251.25,5.6824,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0003853246753244832,-0.00574013806719601,4.17338932962163e-21,-4.17338932962163e-21,9.75868576556212,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3268,12255.0,5.68324,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.00045467532467480254,0.027862616761667368,4.111255657222287e-21,0.03360275482886338,9.823476754163778,1.0,0.03360275482886338,1.0,0.03360275482886338,5046630.574041718,5046630.574041718,201865222.9616687,0.07072713415656456
3269,12258.75,5.68332,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.0005346753246753266,0.011060425600758117,4.050047034690338e-21,0.016800563667954127,9.82964732450688,1.0,0.016800563667954127,1.0,0.016800563667954127,2524737.49255184,2524737.49255184,100989499.70207359,0.0353834988961382
3270,12262.5,5.68295,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.00016467532467512314,0.011060425600758117,3.989749689827429e-21,0.016800563667954127,9.801108436670404,1.0,0.016800563667954127,1.0,0.016800563667954127,2526282.3831337504,2526282.3831337504,101051295.32535002,0.03540515011111043
3271,12266.25,5.68329,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,0.0005046753246755742,0.044666635712838715,3.9303500554766136e-21,0.050406773780034726,9.827333360628245,1.0,0.050406773780034726,1.0,0.050406773780034726,7584247.997716338,7584247.997716338,303369919.9086535,0.1062911417313316
3272,12270.0,5.68292,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.0001346753246753707,0.011060425600758117,3.87183476646957e-21,0.016800563667954127,9.79879447279177,1.0,0.016800563667954127,1.0,0.016800563667954127,2529373.581845131,2529373.581845131,101174943.27380523,0.03544847240759255
3273,12273.75,5.68213,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.0006553246753249198,0.044666635712838715,3.814190656619407e-21,0.050406773780034726,9.737860090654408,1.0,0.050406773780034726,1.0,0.050406773780034726,7593525.364430554,7593525.364430554,303741014.57722217,0.10642116146441671
3274,12277.5,5.6833,0.0,0.0671987,0.0,0.0,0.0671987,0.0,inf,inf,67212.52077770115,0.06721252077770115,0.0005146753246751956,0.06147238271050514,3.757404755758221e-21,0.06721252077770115,9.828104681921104,1.0,0.06721252077770115,1.0,0.06721252077770115,10131414.164546594,10131414.164546594,405256566.58186376,0.14198897230508514
3275,12281.25,5.68172,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.0010653246753244972,0.044666635712838715,3.701464286818751e-21,0.050406773780034726,9.706235917646438,1.0,0.050406773780034726,1.0,0.050406773780034726,7602808.40190682,7602808.40190682,304112336.0762728,0.10655126067166627
3276,12285.0,5.68194,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.0008453246753248322,0.027862616761667368,3.646356662959485e-21,0.03360275482886338,9.72320498608974,1.0,0.03360275482886338,1.0,0.03360275482886338,5071368.922146726,5071368.922146726,202854756.88586906,0.07107383527517516
3277,12288.75,5.68238,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.00040532467532461425,0.044666635712838715,3.592069484732567e-21,0.050406773780034726,9.757143122976402,1.0,0.050406773780034726,1.0,0.050406773780034726,7612097.110145136,7612097.110145136,304483884.4058054,0.10668143935308032
3278,12292.5,5.68193,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.0008553246753244537,0.044666635712838715,3.538590537293871e-21,0.050406773780034726,9.722433664796881,1.0,0.050406773780034726,1.0,0.050406773780034726,7616743.590800063,7616743.590800063,304669743.6320025,0.10674655849659902
3279,12296.25,5.68261,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.00017532467532443974,0.044666635712838715,3.485907787654607e-21,0.050406773780034726,9.774883512712563,1.0,0.050406773780034726,1.0,0.050406773780034726,7621391.4891455015,7621391.4891455015,304855659.56582004,0.10681169750865883
3280,12300.0,5.68299,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.00020467532467538518,0.027862616761667368,3.434009381973849e-21,0.03360275482886338,9.804193721841898,1.0,0.03360275482886338,1.0,0.03360275482886338,5083760.77805874,5083760.77805874,203350431.1223496,0.07124750371447919
3281,12303.75,5.68291,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,0.0001246753246748611,0.044666635712838715,3.382883642891371e-21,0.050406773780034726,9.798023151498853,1.0,0.050406773780034726,1.0,0.050406773780034726,7630691.538907918,7630691.538907918,305227661.55631673,0.10694203513840184
3282,12307.5,5.68301,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.0002246753246755162,0.011060425600758117,3.3325190669002144e-21,0.016800563667954127,9.805736364427673,1.0,0.016800563667954127,1.0,0.016800563667954127,2544857.9263532236,2544857.9263532236,101794317.05412894,0.035665481220756634
3283,12311.25,5.68284,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,5.467532467484659e-05,-0.00574013806719601,3.282904321758257e-21,-3.282904321758257e-21,9.792623902448724,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3284,12315.0,5.6828,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,1.4675324675472723e-05,0.011060425600758117,3.2340282439385516e-21,0.016800563667954127,9.78953861727723,1.0,0.016800563667954127,1.0,0.016800563667954127,2547960.4654450803,2547960.4654450803,101918418.6178032,0.03570896244954013
3285,12318.75,5.68232,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.0004653246753250073,0.027862616761667368,3.1858798361173915e-21,0.03360275482886338,9.752515195219075,1.0,0.03360275482886338,1.0,0.03360275482886338,5099271.862192049,5099271.862192049,203970874.48768193,0.07146488727610804
3286,12322.5,5.68335,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0005646753246750791,-0.00574013806719601,3.138448264699889e-21,-3.138448264699889e-21,9.831961288385457,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3287,12326.25,5.68345,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.000664675324674846,0.027862616761667368,3.0917228573823723e-21,0.03360275482886338,9.83967450131422,1.0,0.03360275482886338,1.0,0.03360275482886338,5105482.9113877285,5105482.9113877285,204219316.45550913,0.07155193341575922
3288,12330.0,5.68214,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.0006453246753244102,0.027862616761667368,3.04569310075107e-21,0.03360275482886338,9.738631411947324,1.0,0.03360275482886338,1.0,0.03360275482886338,5108589.853601788,5108589.853601788,204343594.14407152,0.07159547635308472
3289,12333.75,5.68228,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.0005053246753243812,0.044666635712838715,3.000348637916551e-21,0.050406773780034726,9.749429910047638,1.0,0.050406773780034726,1.0,0.050406773780034726,7667948.445578086,7667948.445578086,306717937.82312346,0.10746418039901862
3290,12337.5,5.68236,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00042532467532474527,-0.00574013806719601,2.9556792661833792e-21,-2.9556792661833792e-21,9.755600480390626,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3291,12341.25,5.68301,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.0002246753246755162,0.027862616761667368,2.9116749347544637e-21,0.03360275482886338,9.805736364427673,1.0,0.03360275482886338,1.0,0.03360275482886338,5117916.350708843,5117916.350708843,204716654.02835372,0.0717261846350609
3292,12345.0,5.68381,0.0,0.0671987,0.0,0.0,0.0671987,0.0,inf,inf,67212.52077770115,0.06721252077770115,0.001024675324675428,0.06147238271050514,2.868325742469589e-21,0.06721252077770115,9.867442067857894,1.0,0.06721252077770115,1.0,0.06721252077770115,10243122.634313896,10243122.634313896,409724905.37255585,0.14355453566696383
3293,12348.75,5.68291,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0001246753246748611,-0.00574013806719601,2.8256219355776102e-21,-2.8256219355776102e-21,9.798023151498853,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3294,12352.5,5.68212,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.0006653246753245412,0.027862616761667368,2.7835539055418377e-21,0.03360275482886338,9.737088769361549,1.0,0.03360275482886338,1.0,0.03360275482886338,5127251.353513215,5127251.353513215,205090054.1405286,0.07185701212203663
3295,12356.25,5.68267,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00011532467532493484,-0.00574013806719601,2.7421121868779988e-21,-2.7421121868779988e-21,9.779511440469776,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3296,12360.0,5.68299,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,0.00020467532467538518,0.044666635712838715,2.7012874550245796e-21,0.050406773780034726,9.804193721841898,1.0,0.050406773780034726,1.0,0.050406773780034726,7700622.667666393,7700622.667666393,308024906.70665574,0.10792210060046706
3297,12363.75,5.68243,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.0003553246753247308,0.044666635712838715,2.661070524244683e-21,0.050406773780034726,9.760999729440755,1.0,0.050406773780034726,1.0,0.050406773780034726,7705296.084441058,7705296.084441058,308211843.37764233,0.10798759724626703
3298,12367.5,5.68269,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-9.532467532480382e-05,0.027862616761667368,2.621452345559217e-21,0.03360275482886338,9.781054083055551,1.0,0.03360275482886338,1.0,0.03360275482886338,5139711.255003757,5139711.255003757,205588450.20015025,0.07203163420133682
3299,12371.25,5.68246,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.00032532467532497833,0.027862616761667368,2.5824240047108366e-21,0.03360275482886338,9.76331369331939,1.0,0.03360275482886338,1.0,0.03360275482886338,5142828.593070092,5142828.593070092,205713143.72280365,0.07207532283366175
3300,12375.0,5.68314,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.0003546753246750356,0.027862616761667368,2.5439767201581996e-21,0.03360275482886338,9.815763541235015,1.0,0.03360275482886338,1.0,0.03360275482886338,5145946.876213906,5145946.876213906,205837875.04855624,0.07211902471098662
3301,12378.75,5.68336,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.0005746753246755887,0.027862616761667368,2.5061018411000803e-21,0.03360275482886338,9.832732609678374,1.0,0.03360275482886338,1.0,0.03360275482886338,5149066.1044352,5149066.1044352,205962644.17740798,0.07216273983331144
3302,12382.5,5.68291,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.0001246753246748611,0.011060425600758117,2.4687908455289052e-21,0.016800563667954127,9.798023151498853,1.0,0.016800563667954127,1.0,0.016800563667954127,2575968.370125358,2575968.370125358,103038734.80501431,0.03610148550085193
3303,12386.25,5.68244,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00034532467532510935,-0.00574013806719601,2.4320353383132635e-21,-2.4320353383132635e-21,9.761771050733614,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3304,12390.0,5.68198,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0008053246753245702,0.011060425600758117,2.395827049308968e-21,0.016800563667954127,9.726290271261291,1.0,0.016800563667954127,1.0,0.016800563667954127,2579089.809851341,2579089.809851341,103163592.39405364,0.03614523161680439
3305,12393.75,5.68241,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.0003753246753248618,0.044666635712838715,2.3601578314982387e-21,0.050406773780034726,9.75945708685498,1.0,0.050406773780034726,1.0,0.050406773780034726,7742734.455496835,7742734.455496835,309709378.21987337,0.10851228568014706
3306,12397.5,5.68253,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.00025532467532496383,0.027862616761667368,2.325019659156587e-21,0.03360275482886338,9.768712942369518,1.0,0.03360275482886338,1.0,0.03360275482886338,5164676.421703861,5164676.421703861,206587056.86815444,0.07238151411993471
3307,12401.25,5.6819,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0008853246753250943,0.011060425600758117,2.290404626047012e-21,0.016800563667954127,9.72011970091819,1.0,0.016800563667954127,1.0,0.016800563667954127,2583775.513309214,2583775.513309214,103351020.53236854,0.03621090045707724
3308,12405.0,5.68182,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0009653246753247302,0.011060425600758117,2.256304943640998e-21,0.016800563667954127,9.713949130575202,1.0,0.016800563667954127,1.0,0.016800563667954127,2585338.359493545,2585338.359493545,103413534.37974179,0.03623280331485998
3309,12408.75,5.68328,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,0.0004946753246750646,0.044666635712838715,2.2227129393661614e-21,0.050406773780034726,9.826562039335329,1.0,0.050406773780034726,1.0,0.050406773780034726,7761487.665597024,7761487.665597024,310459506.623881,0.10877510674207397
3310,12412.5,5.68301,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.0002246753246755162,0.011060425600758117,2.1896210548798227e-21,0.016800563667954127,9.805736364427673,1.0,0.016800563667954127,1.0,0.016800563667954127,2588465.4694097657,2588465.4694097657,103538618.77639063,0.03627662889696312
3311,12416.25,5.68199,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0007953246753249488,0.011060425600758117,2.157021844368365e-21,0.016800563667954127,9.72706159255415,1.0,0.016800563667954127,1.0,0.016800563667954127,2590029.7331416556,2590029.7331416556,103601189.32566622,0.03629855162128352
3312,12420.0,5.68232,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.0004653246753250073,0.044666635712838715,2.1249079728718943e-21,0.050406773780034726,9.752515195219075,1.0,0.050406773780034726,1.0,0.050406773780034726,7775567.458922549,7775567.458922549,311022698.35690194,0.10897243115820089
3313,12423.75,5.68339,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.0006046753246753411,0.011060425600758117,2.0932722146338427e-21,0.016800563667954127,9.835046573557008,1.0,0.016800563667954127,1.0,0.016800563667954127,2593159.6781529956,2593159.6781529956,103726387.12611982,0.03634241693646201
3314,12427.5,5.68241,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0003753246753248618,-0.00574013806719601,2.0621074514751423e-21,-2.0621074514751423e-21,9.75945708685498,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3315,12431.25,5.68229,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0004953246753247598,-0.00574013806719601,2.0314066711926047e-21,-2.0314066711926047e-21,9.75020123134044,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3316,12435.0,5.68281,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,2.4675324675094146e-05,-0.00574013806719601,2.0011629659811464e-21,-2.0011629659811464e-21,9.79030993857009,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3317,12438.75,5.68326,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,0.00047467532467493356,0.044666635712838715,1.9713695308795037e-21,0.050406773780034726,9.825019396749553,1.0,0.050406773780034726,1.0,0.050406773780034726,7799062.134942007,7799062.134942007,311962485.3976803,0.10930170255590148
3318,12442.5,5.68348,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.0006946753246754866,0.011060425600758117,1.9420196622390867e-21,0.016800563667954127,9.841988465192912,1.0,0.016800563667954127,1.0,0.016800563667954127,2600992.8097087755,2600992.8097087755,104039712.38835101,0.036452196112544626
3319,12446.25,5.68298,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,0.00019467532467487558,0.044666635712838715,1.913106756215644e-21,0.050406773780034726,9.803422400548982,1.0,0.050406773780034726,1.0,0.050406773780034726,7808469.929183378,7808469.929183378,312338797.1673351,0.10943355019476954
3320,12450.0,5.68346,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.0006746753246753556,0.011060425600758117,1.8846243072833152e-21,0.016800563667954127,9.840445822607137,1.0,0.016800563667954127,1.0,0.016800563667954127,2604129.3699420597,2604129.3699420597,104165174.79768239,0.03649615413823225
3321,12453.75,5.68283,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,4.467532467522517e-05,0.027862616761667368,1.856565906770944e-21,0.03360275482886338,9.791852581155865,1.0,0.03360275482886338,1.0,0.03360275482886338,5211649.135131781,5211649.135131781,208465965.40527123,0.07303982372979657
3322,12457.5,5.68269,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-9.532467532480382e-05,0.027862616761667368,1.8289252414200425e-21,0.03360275482886338,9.781054083055551,1.0,0.03360275482886338,1.0,0.03360275482886338,5214788.209980145,5214788.209980145,208591528.3992058,0.07308381699712027
3323,12461.25,5.68262,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.00016532467532481832,0.044666635712838715,1.8016960919642966e-21,0.050406773780034726,9.775654834005422,1.0,0.050406773780034726,1.0,0.050406773780034726,7827302.529952272,7827302.529952272,313092101.19809085,0.10969748389499913
3324,12465.0,5.68202,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0007653246753251963,-0.00574013806719601,1.7748723317302052e-21,-1.7748723317302052e-21,9.729375556432728,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3325,12468.75,5.68193,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0008553246753244537,0.011060425600758117,1.748447925258552e-21,0.016800563667954127,9.722433664796881,1.0,0.016800563667954127,1.0,0.016800563667954127,2611979.0395527002,2611979.0395527002,104479161.582108,0.0366061650905877
3326,12472.5,5.68226,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.0005253246753245122,0.044666635712838715,1.7224169269464018e-21,0.050406773780034726,9.747887267461863,1.0,0.050406773780034726,1.0,0.050406773780034726,7841441.866279324,7841441.866279324,313657674.65117294,0.10989564278985306
3327,12476.25,5.68322,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,0.0004346753246755597,0.044666635712838715,1.6967734797093155e-21,0.050406773780034726,9.821934111578116,1.0,0.050406773780034726,1.0,0.050406773780034726,7846157.813769366,7846157.813769366,313846312.55077463,0.1099617354918866
