bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3131,11741.25,19.361,0.0,136.633,0.0,0.0,136.633,0.0,inf,inf,234803730.69725606,234.80373069725607,0.021792507492509827,-1.7697082886712963,3.209590636889154e-20,234.80373069725607,244.967720073436,0.0,244.967720073436,1.0,244.967720073436,33770503120.539726,33770503120.539726,1350820124821.5889,0.6135094676216402
3132,11745.0,19.3455,0.0,137.337,0.0,0.0,137.337,0.0,inf,inf,236890537.3116956,236.8905373116956,0.006292507492510424,0.31709832576822805,3.161806057637724e-20,236.8905373116956,244.85355334495722,0.0,244.85355334495722,1.0,244.85355334495722,33776329537.508957,33776329537.508957,1351053181500.3582,0.6136153162659489
3133,11748.75,19.3303,0.0,137.069,0.0,0.0,137.069,0.0,inf,inf,236094302.40540287,236.09430240540286,-0.008907492507489678,-0.4791365805245107,3.1147328980882097e-20,236.09430240540286,244.74159629509418,0.0,244.74159629509418,1.0,244.74159629509418,33782447736.509018,33782447736.509018,1351297909460.3606,0.6137264657207834
3134,11752.5,19.3355,0.0,136.968,0.0,0.0,136.968,0.0,inf,inf,235794812.10096604,235.79481210096603,-0.003707492507491139,-0.7786268849613407,3.068360566581143e-20,235.79481210096603,244.77989739109995,0.0,244.77989739109995,1.0,244.77989739109995,33809306932.404823,33809306932.404823,1352372277296.1929,0.6142144173191343
3135,11756.25,19.3401,0.0,138.258,0.0,0.0,138.258,0.0,inf,inf,239644108.27147788,239.64410827147788,0.0008925074925087984,3.070669285550508,3.0226786291463e-20,239.64410827147788,244.8137791298743,0.0,244.8137791298743,1.0,244.8137791298743,33835568967.966217,33835568967.966217,1353422758718.6487,0.61469152029265
3136,11760.0,19.349,0.0,136.013,0.0,0.0,136.013,0.0,inf,inf,232978672.05325824,232.97867205325824,0.009792507492509372,-3.594766932669131,2.9776768071550366e-20,232.97867205325824,244.87933292880726,0.0,244.87933292880726,1.0,244.87933292880726,33866224033.655014,33866224033.655014,1354648961346.2004,0.6152484315404187
3137,11763.75,19.3455,0.0,137.069,0.0,0.0,137.069,0.0,inf,inf,236094302.40540287,236.09430240540286,0.006292507492510424,-0.4791365805245107,2.9333449750075513e-20,236.09430240540286,244.85355334495722,0.0,244.85355334495722,1.0,244.85355334495722,33884258305.737675,33884258305.737675,1355370332229.5068,0.6155760605551505
3138,11767.5,19.3412,0.0,136.951,0.0,0.0,136.951,0.0,inf,inf,235744434.17393842,235.74443417393843,0.0019925074925097874,-0.8290048119889377,2.8896731578545847e-20,235.74443417393843,244.8218812847986,0.0,244.8218812847986,1.0,244.8218812847986,33901478960.262024,33901478960.262024,1356059158410.481,0.6158889085619338
3139,11771.25,19.3412,0.0,135.678,0.0,0.0,135.678,0.0,inf,inf,231997479.17891106,231.99747917891105,0.0019925074925097874,-4.575959807016318,2.8466515293530354e-20,231.99747917891105,244.8218812847986,0.0,244.8218812847986,1.0,244.8218812847986,33923089464.22987,33923089464.22987,1356923578569.1948,0.6162815070594162
3140,11775.0,19.3274,0.0,137.839,0.0,0.0,137.839,0.0,inf,inf,238388069.88418415,238.38806988418415,-0.011807492507490025,1.8146308982567803,2.8042704094549917e-20,238.38806988418415,244.72023606847557,0.0,244.72023606847557,1.0,244.72023606847557,33930613681.04168,33930613681.04168,1357224547241.667,0.6164181996705391
3141,11778.75,19.331,0.0,138.342,0.0,0.0,138.342,0.0,inf,inf,239896587.58020225,239.89658758020227,-0.00820749250749131,3.3231485942748975,2.76252026222968e-20,239.89658758020227,244.74675221186416,0.0,244.74675221186416,1.0,244.74675221186416,33955907800.20101,33955907800.20101,1358236312008.0403,0.6168777184856427
3142,11782.5,19.3425,0.0,137.203,0.0,0.0,137.203,0.0,inf,inf,236492138.4802872,236.4921384802872,0.0032925074925103104,-0.0813005056401721,2.7213916937178396e-20,236.4921384802872,244.83145655880006,0.0,244.83145655880006,1.0,244.83145655880006,33989291599.322105,33989291599.322105,1359571663972.884,0.6174842026932621
3143,11786.25,19.3414,0.0,137.186,0.0,0.0,137.186,0.0,inf,inf,236441635.5957776,236.4416355957776,0.0021925074925093213,-0.13180339014976994,2.6808754498180432e-20,236.4416355957776,244.82335440387573,0.0,244.82335440387573,1.0,244.82335440387573,34009804975.60704,34009804975.60704,1360392199024.2815,0.6178568696481715
3144,11790.0,19.3318,0.0,137.588,0.0,0.0,137.588,0.0,inf,inf,237638310.30504784,237.63831030504784,-0.007407492507489621,1.0648713191204706,2.640962414204503e-20,237.63831030504784,244.75264468817278,0.0,244.75264468817278,1.0,244.75264468817278,34021621097.499237,34021621097.499237,1360864843899.9695,0.6180715333926103
3145,11793.75,19.3352,0.0,136.549,0.0,0.0,136.549,0.0,inf,inf,234555768.0477084,234.5557680477084,-0.00400749250749044,-2.01767093821897,2.6016436062757834e-20,234.5557680477084,244.77768771248424,0.0,244.77768771248424,1.0,244.77768771248424,34046750089.77714,34046750089.77714,1361870003591.0857,0.6185280523440532
3146,11797.5,19.3475,0.0,138.157,0.0,0.0,138.157,0.0,inf,inf,239340829.67768773,239.34082967768774,0.008292507492509316,2.767390691760369,2.562910179134242e-20,239.34082967768774,244.86828453572866,0.0,244.86828453572866,1.0,244.86828453572866,34081014240.394028,34081014240.394028,1363240569615.761,0.6191505299165204
3147,11801.25,19.3304,0.0,136.985,0.0,0.0,136.985,0.0,inf,inf,235845199.0519018,235.8451990519018,-0.008807492507489911,-0.7282399340255665,2.524753417595365e-20,235.8451990519018,244.74233285463274,0.0,244.74233285463274,1.0,244.74233285463274,34085142707.90817,34085142707.90817,1363405708316.3267,0.6192255318760013
3148,11805.0,19.321,0.0,137.99,0.0,0.0,137.99,0.0,inf,inf,238840080.82380188,238.84008082380188,-0.01820749250748932,2.2666418378745163,2.4871647362268296e-20,238.84008082380188,244.67309625800692,0.0,244.67309625800692,1.0,244.67309625800692,34097159465.150734,34097159465.150734,1363886378606.0293,0.6194438405672313
3149,11808.75,19.3462,0.0,139.146,0.0,0.0,139.146,0.0,inf,inf,242324610.97553238,242.32461097553238,0.006992507492508793,5.751171989605012,2.4501356774167505e-20,242.32461097553238,244.85870926172723,0.0,244.85870926172723,1.0,244.85870926172723,34144708748.060375,34144708748.060375,1365788349922.415,0.6203076694281624
3150,11812.5,19.3615,0.0,137.42,0.0,0.0,137.42,0.0,inf,inf,237137589.50037172,237.13758950037172,0.022292507492508662,0.5641505144443499,2.4136579094706774e-20,237.13758950037172,244.97140287112884,0.0,244.97140287112884,1.0,244.97140287112884,34182122976.404663,34182122976.404663,1367284919056.1865,0.6209873745314902
3151,11816.25,19.3569,0.0,136.65,0.0,0.0,136.65,0.0,inf,inf,234853940.2699317,234.8539402699317,0.017692507492508724,-1.7194987159956554,2.377723224736931e-20,234.8539402699317,244.9375211323545,0.0,244.9375211323545,1.0,244.9375211323545,34199098660.637474,34199098660.637474,1367963946425.4988,0.6212957721576378
3152,11820.0,19.3517,0.0,136.214,0.0,0.0,136.214,0.0,inf,inf,233569043.4921218,233.56904349212178,0.012492507492510185,-3.004395493805589,2.3423235377598458e-20,233.56904349212178,244.89922003634874,0.0,244.89922003634874,1.0,244.89922003634874,34215457789.40637,34215457789.40637,1368618311576.2546,0.6215929688072089
3153,11823.75,19.3377,0.0,136.7,0.0,0.0,136.7,0.0,inf,inf,235001667.53194955,235.00166753194955,-0.001507492507489161,-1.5717714539778171,2.307450883460508e-20,235.00166753194955,244.79610170094855,0.0,244.79610170094855,1.0,244.79610170094855,34222755496.144573,34222755496.144573,1368910219845.783,0.6217255464048786
3154,11827.5,19.3214,0.0,137.437,0.0,0.0,137.437,0.0,inf,inf,237188217.2731534,237.18821727315338,-0.017807492507490252,0.6147782872260166,2.2730974153445802e-20,237.18821727315338,244.67604249616122,0.0,244.67604249616122,1.0,244.67604249616122,34227671945.002636,34227671945.002636,1369106877800.1055,0.6218148636386412
3155,11831.25,19.3266,0.0,136.951,0.0,0.0,136.951,0.0,inf,inf,235744434.17393842,235.74443417393843,-0.012607492507491713,-0.8290048119889377,2.2392554037368066e-20,235.74443417393843,244.71434359216698,0.0,244.71434359216698,1.0,244.71434359216698,34254741009.02372,34254741009.02372,1370189640360.9487,0.6223066279158068
3156,11835.0,19.3311,0.0,137.538,0.0,0.0,137.538,0.0,inf,inf,237489193.34208342,237.4891933420834,-0.008107492507491543,0.9157543561560431,2.2059172340418035e-20,237.4891933420834,244.74748877140274,0.0,244.74748877140274,1.0,244.74748877140274,34281101577.929043,34281101577.929043,1371244063117.1616,0.6227855209467333
3157,11838.75,19.3303,0.0,135.946,0.0,0.0,135.946,0.0,inf,inf,232782157.9135146,232.78215791351462,-0.008907492507489678,-3.791281072412744,2.1730754050307583e-20,232.78215791351462,244.74159629509418,0.0,244.74159629509418,1.0,244.74159629509418,34302003552.743965,34302003552.743965,1372080142109.7585,0.6231652475796228
3158,11842.5,19.3344,0.0,136.851,0.0,0.0,136.851,0.0,inf,inf,235448275.96173766,235.44827596173766,-0.004807492507492128,-1.1251630241897033,2.14072252715356e-20,235.44827596173766,244.77179523617565,0.0,244.77179523617565,1.0,244.77179523617565,34327972998.362125,34327972998.362125,1373118919934.4849,0.6236370350652506
3159,11846.25,19.3313,0.0,139.012,0.0,0.0,139.012,0.0,inf,inf,241918496.58440572,241.91849658440572,-0.007907492507492009,5.345057598478348,2.1088513208762125e-20,241.91849658440572,244.74896189047988,0.0,244.74896189047988,1.0,244.74896189047988,34346512478.860172,34346512478.860172,1373860499154.4067,0.6239738422122966
3160,11850.0,19.3103,0.0,138.677,0.0,0.0,138.677,0.0,inf,inf,240905741.80022883,240.90574180022884,-0.028907492507489252,4.332302814301471,2.0774546150428453e-20,240.90574180022884,244.59428438737964,0.0,244.59428438737964,1.0,244.59428438737964,34346540899.386818,34346540899.386818,1373861635975.4727,0.6239743585286248
3161,11853.75,19.3407,0.0,138.392,0.0,0.0,138.392,0.0,inf,inf,240046979.77077934,240.04697977077933,0.0014925074925074,3.473540784851963,2.04652534526219e-20,240.04697977077933,244.81819848710572,0.0,244.81819848710572,1.0,244.81819848710572,34399745137.20206,34399745137.20206,1375989805488.0823,0.6249409210788105
3162,11857.5,19.361,0.0,137.035,0.0,0.0,137.035,0.0,inf,inf,235993448.29076752,235.99344829076753,0.021792507492509827,-0.5799906951598359,2.0160565523180622e-20,235.99344829076753,244.967720073436,0.0,244.967720073436,1.0,244.967720073436,34442536463.68938,34442536463.68938,1377701458547.575,0.62571831204152
3163,11861.25,19.3394,0.0,137.772,0.0,0.0,137.772,0.0,inf,inf,238187740.04280087,238.18774004280087,0.00019250749251042976,1.6143010568735008,1.9860413806035084e-20,238.18774004280087,244.80862321310428,0.0,244.80862321310428,1.0,244.80862321310428,34441941975.897705,34441941975.897705,1377677679035.9082,0.6257075119688271
3164,11865.0,19.3509,0.0,136.65,0.0,0.0,136.65,0.0,inf,inf,234853940.2699317,234.8539402699317,0.011692507492508497,-1.7194987159956554,1.9564730765782654e-20,234.8539402699317,244.89332756004015,0.0,244.89332756004015,1.0,244.89332756004015,34475647968.24603,34475647968.24603,1379025918729.8413,0.6263198494678412
3165,11868.75,19.3418,0.0,137.42,0.0,0.0,137.42,0.0,inf,inf,237137589.50037172,237.13758950037172,0.002592507492508389,0.5641505144443499,1.9273449872491856e-20,237.13758950037172,244.82630064203002,0.0,244.82630064203002,1.0,244.82630064203002,34488001960.99958,34488001960.99958,1379520078439.9832,0.6265442847239634
3166,11872.5,19.3465,0.0,136.868,0.0,0.0,136.868,0.0,inf,inf,235498600.85599065,235.49860085599065,0.0072925074925080935,-1.0748381299367225,1.8986505586732842e-20,235.49860085599065,244.86091894034294,0.0,244.86091894034294,1.0,244.86091894034294,34514678435.76546,34514678435.76546,1380587137430.6182,0.6270289168235568
3167,11876.25,19.3439,0.0,137.655,0.0,0.0,137.655,0.0,inf,inf,237838250.63837337,237.83825063837338,0.0046925074925106,1.2648116524460136,1.8703833344830764e-20,237.83825063837338,244.84176839234007,0.0,244.84176839234007,1.0,244.84176839234007,34533784118.51549,34533784118.51549,1381351364740.6194,0.6273760101792786
3168,11880.0,19.3176,0.0,137.437,0.0,0.0,137.437,0.0,inf,inf,237188217.2731534,237.18821727315338,-0.021607492507492054,0.6147782872260166,1.8425369544338662e-20,237.18821727315338,244.64805323369544,0.0,244.64805323369544,1.0,244.64805323369544,34528256204.305664,34528256204.305664,1381130248172.2266,0.6272755844411182
3169,11883.75,19.3284,0.0,137.471,0.0,0.0,137.471,0.0,inf,inf,237289500.09453884,237.28950009453885,-0.010807492507492356,0.7160611086114841,1.8151051529726778e-20,237.28950009453885,244.72760166386126,0.0,244.72760166386126,1.0,244.72760166386126,34561291895.05821,34561291895.05821,1382451675802.3284,0.6278757445564047
3170,11887.5,19.3395,0.0,137.889,0.0,0.0,137.889,0.0,inf,inf,238537662.3582417,238.5376623582417,0.0002925074925101967,1.9642233723143363,1.7880817578284272e-20,238.5376623582417,244.80935977264286,0.0,244.80935977264286,1.0,244.80935977264286,34594660904.33406,34594660904.33406,1383786436173.3623,0.6284819600765826
3171,11891.25,19.355,0.0,138.559,0.0,0.0,138.559,0.0,inf,inf,240549868.74694732,240.5498687469473,0.0157925074925096,3.9764297610199435,1.7614606886232148e-20,240.5498687469473,244.92352650112161,0.0,244.92352650112161,1.0,244.92352650112161,34632634015.387474,34632634015.387474,1385305360615.4988,0.6291718184142912
3172,11895.0,19.3742,0.0,137.437,0.0,0.0,137.437,0.0,inf,inf,237188217.2731534,237.18821727315338,0.034992507492507485,0.6147782872260166,1.7352359555041606e-20,237.18821727315338,245.06494593252756,0.0,245.06494593252756,1.0,245.06494593252756,34674490391.562904,34674490391.562904,1386979615662.516,0.6299322241142685
3173,11898.75,19.3527,0.0,136.214,0.0,0.0,136.214,0.0,inf,inf,233569043.4921218,233.56904349212178,0.013492507492507855,-3.004395493805589,1.7094016577956764e-20,233.56904349212178,244.90658563173443,0.0,244.90658563173443,1.0,244.90658563173443,34673936003.05391,34673936003.05391,1386957440122.1562,0.6299221525261197
3174,11902.5,19.3247,0.0,137.554,0.0,0.0,137.554,0.0,inf,inf,237536902.1971844,237.53690219718442,-0.014507492507490838,0.96346321125705,1.6839519826717885e-20,237.53690219718442,244.7003489609341,0.0,244.7003489609341,1.0,244.7003489609341,34666577616.49823,34666577616.49823,1386663104659.9292,0.6297884725568811
3175,11906.25,19.3274,0.0,137.588,0.0,0.0,137.588,0.0,inf,inf,237638310.30504784,237.63831030504784,-0.011807492507490025,1.0648713191204706,1.6588812038482276e-20,237.63831030504784,244.72023606847557,0.0,244.72023606847557,1.0,244.72023606847557,34691244324.156235,34691244324.156235,1387649772966.2493,0.6302365931735394
3176,11910.0,19.3579,0.0,138.007,0.0,0.0,138.007,0.0,inf,inf,238891014.7572113,238.8910147572113,0.018692507492509947,2.3175757712839413,1.6341836802939903e-20,238.8910147572113,244.94488672774023,0.0,244.94488672774023,1.0,244.94488672774023,34744966787.045166,34744966787.045166,1389798671481.8066,0.6312125703299551
3177,11913.75,19.3683,0.0,138.995,0.0,0.0,138.995,0.0,inf,inf,241867016.03496793,241.86701603496792,0.029092507492510578,5.29357704904055,1.6098538549620828e-20,241.86701603496792,245.0214889197518,0.0,245.0214889197518,1.0,245.0214889197518,34777722652.550285,34777722652.550285,1391108906102.0112,0.6318076468538611
3178,11917.5,19.3376,0.0,138.124,0.0,0.0,138.124,0.0,inf,inf,239241809.02862605,239.24180902862605,-0.0016074925074924806,2.668370042698683,1.585886253539164e-20,239.24180902862605,244.79536514140997,0.0,244.79536514140997,1.0,244.79536514140997,34767503895.837036,34767503895.837036,1390700155833.4814,0.6316220024775094
3179,11921.25,19.3155,0.0,137.873,0.0,0.0,137.873,0.0,inf,inf,238489784.15163574,238.48978415163575,-0.023707492507490713,1.9163451657083783,1.5622754832137994e-20,238.48978415163575,244.6325854833854,0.0,244.6325854833854,1.0,244.6325854833854,34766253827.31231,34766253827.31231,1390650153092.4922,0.6315992924553234
3180,11925.0,19.3248,0.0,137.404,0.0,0.0,137.404,0.0,inf,inf,237089948.13437384,237.08994813437386,-0.014407492507491071,0.5165091484464881,1.539016231463057e-20,237.08994813437386,244.70108552047267,0.0,244.70108552047267,1.0,244.70108552047267,34797870804.61726,34797870804.61726,1391914832184.6904,0.6321736787724278
3181,11928.75,19.3229,0.0,137.337,0.0,0.0,137.337,0.0,inf,inf,236890537.3116956,236.8905373116956,-0.016307492507490196,0.31709832576822805,1.5161032648571673e-20,236.8905373116956,244.68709088923978,0.0,244.68709088923978,1.0,244.68709088923978,34817768331.93977,34817768331.93977,1392710733277.5908,0.6325351575857889
3182,11932.5,19.3288,0.0,137.856,0.0,0.0,137.856,0.0,inf,inf,238438922.44203967,238.43892244203965,-0.010407492507489735,1.8654834561122868,1.4935314278819897e-20,238.43892244203965,244.7305479020156,0.0,244.7305479020156,1.0,244.7305479020156,34845850463.847855,34845850463.847855,1393834018553.914,0.6330453262893795
3183,11936.25,19.347,0.0,137.303,0.0,0.0,137.303,0.0,inf,inf,236789397.6957808,236.78939769578082,0.007792507492510481,0.215958709853453,1.4712956417789578e-20,236.78939769578082,244.86460173803582,0.0,244.86460173803582,1.0,244.86460173803582,34886854954.66347,34886854954.66347,1395474198186.5386,0.6337902557694228
3184,11940.0,19.3558,0.0,137.471,0.0,0.0,137.471,0.0,inf,inf,237289500.09453884,237.28950009453885,0.016592507492507735,0.7160611086114841,1.4493909034024012e-20,237.28950009453885,244.9294189774302,0.0,244.9294189774302,1.0,244.9294189774302,34918019715.330765,34918019715.330765,1396720788613.2305,0.634356426656996
3185,11943.75,19.3376,0.0,136.566,0.0,0.0,136.566,0.0,inf,inf,234605933.29032183,234.60593329032181,-0.0016074925074924806,-1.9675056956055528,1.427812284093774e-20,234.60593329032181,244.79536514140997,0.0,244.79536514140997,1.0,244.79536514140997,34920833385.25715,34920833385.25715,1396833335410.286,0.6344075426599894
3186,11947.5,19.3195,0.0,139.095,0.0,0.0,139.095,0.0,inf,inf,242169976.70314205,242.16997670314205,-0.019707492507489377,5.596537717214687,1.4065549285726958e-20,242.16997670314205,244.66204786492833,0.0,244.66204786492833,1.0,244.66204786492833,34923735062.0093,34923735062.0093,1396949402480.3718,0.6344602574849083
