bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3787,14201.25,15.0951,0.0,117.865,0.0,0.0,117.865,0.0,inf,inf,184356167.38754806,184.35616738754806,-0.031703096903095584,2.3052719690788024,1.7099835892469898e-24,184.35616738754806,203.35093881116381,0.0,203.35093881116381,1.0,203.35093881116381,41010902577.94671,41010902577.94671,1640436103117.8682,0.896246703477025
3788,14205.0,15.1373,0.0,115.982,0.0,0.0,115.982,0.0,inf,inf,179790551.18510595,179.79055118510595,0.010496903096903765,-2.2603442333632984,1.684525250292508e-24,179.79055118510595,203.59822486610796,0.0,203.59822486610796,1.0,203.59822486610796,41082462099.88862,41082462099.88862,1643298483995.5447,0.897810555565404
3789,14208.75,15.1333,0.0,117.259,0.0,0.0,117.259,0.0,inf,inf,182877874.74820545,182.87787474820544,0.006496903096904205,0.82697932973619,1.659445936625986e-24,182.87787474820544,203.57478542962036,0.0,203.57478542962036,1.0,203.57478542962036,41099423654.40242,41099423654.40242,1643976946176.0967,0.8981812310776034
3790,14212.5,15.1085,0.0,117.394,0.0,0.0,117.394,0.0,inf,inf,183206456.6378717,183.20645663787172,-0.018303096903096616,1.1555612194024718,1.6347400052960452e-24,183.20645663787172,203.42946092339724,0.0,203.42946092339724,1.0,203.42946092339724,41091765745.0749,41091765745.0749,1643670629802.9958,0.8980138761656438
3791,14216.25,15.1351,0.0,118.705,0.0,0.0,118.705,0.0,inf,inf,186419524.8873717,186.4195248873717,0.008296903096903563,4.368629468902441,1.610401897363907e-24,186.4195248873717,203.5853331760398,0.0,203.5853331760398,1.0,203.5853331760398,41144954972.12945,41144954972.12945,1645798198885.1777,0.8991762663207379
3792,14220.0,15.1514,0.0,116.52,0.0,0.0,116.52,0.0,inf,inf,181086669.21128765,181.08666921128764,0.024596903096904654,-0.9642262071816106,1.5864261366526099e-24,181.08666921128764,203.68084887972674,0.0,203.68084887972674,1.0,203.68084887972674,41185978562.611336,41185978562.611336,1647439142504.4534,0.9000727903039472
3793,14223.75,15.1367,0.0,117.091,0.0,0.0,117.091,0.0,inf,inf,182469563.65415612,182.46956365415613,0.009896903096903387,0.41866823568688005,1.5628073285148449e-24,182.46956365415613,203.5947089506348,0.0,203.5947089506348,1.0,203.5947089506348,41190276584.13372,41190276584.13372,1647611063365.3486,0.9001667186834454
3794,14227.5,15.1231,0.0,115.998,0.0,0.0,115.998,0.0,inf,inf,179829001.99446204,179.82900199446203,-0.0037030969030951155,-2.22189342400722,1.5395401586191497e-24,179.82900199446203,203.515014866577,0.0,203.515014866577,1.0,203.515014866577,41195866732.53738,41195866732.53738,1647834669301.4949,0.9002888850285826
3795,14231.25,15.1196,0.0,117.781,0.0,0.0,117.781,0.0,inf,inf,184150743.78726354,184.15074378726354,-0.00720309690309584,2.0998483687942837,1.5166193917541164e-24,184.15074378726354,203.49450535965036,0.0,203.49450535965036,1.0,203.49450535965036,41213432159.329475,41213432159.329475,1648537286373.179,0.9006727574836613
3796,14235.0,15.1161,0.0,116.452,0.0,0.0,116.452,0.0,inf,inf,180922481.55570093,180.92248155570093,-0.010703096903096565,-1.1284138627683262,1.494039870650514e-24,180.92248155570093,203.4739958527237,0.0,203.4739958527237,1.0,203.4739958527237,41230998931.26573,41230998931.26573,1649239957250.6292,0.9010566593353379
3797,14238.75,15.1235,0.0,118.285,0.0,0.0,118.285,0.0,inf,inf,185385768.05910653,185.38576805910654,-0.0033030969030960478,3.334872640637286,1.4717965148208357e-24,185.38576805910654,203.51735881022574,0.0,203.51735881022574,1.0,203.51735881022574,41261516677.89866,41261516677.89866,1650460667115.9463,0.9017235900317624
3798,14242.5,15.1303,0.0,116.049,0.0,0.0,116.049,0.0,inf,inf,179951602.91352606,179.95160291352605,0.0034969030969040915,-2.0992925049432074,1.4498843194161805e-24,179.95160291352605,203.55720585225467,0.0,203.55720585225467,1.0,203.55720585225467,41291336210.71537,41291336210.71537,1651653448428.6147,0.9023752620581316
3799,14246.25,15.1249,0.0,117.394,0.0,0.0,117.394,0.0,inf,inf,183206456.6378717,183.20645663787172,-0.0019030969030957579,1.1555612194024718,1.4282983541001392e-24,183.20645663787172,203.5255626129964,0.0,203.5255626129964,1.0,203.5255626129964,41306660625.67554,41306660625.67554,1652266425027.0215,0.9027101597445374
3800,14250.0,15.1307,0.0,117.158,0.0,0.0,117.158,0.0,inf,inf,182632323.55492747,182.63232355492747,0.0038969030969031593,0.5814281364582143,1.4070337619394493e-24,182.63232355492747,203.55954979590342,0.0,203.55954979590342,1.0,203.55954979590342,41335311080.43064,41335311080.43064,1653412443217.2256,0.9033362828974861
3801,14253.75,15.1368,0.0,117.259,0.0,0.0,117.259,0.0,inf,inf,182877874.74820545,182.87787474820544,0.009996903096903154,0.82697932973619,1.386085758311164e-24,182.87787474820544,203.59529493654702,0.0,203.59529493654702,1.0,203.59529493654702,41364331688.25776,41364331688.25776,1654573267530.3103,0.9039704953254745
3802,14257.5,15.1311,0.0,117.293,0.0,0.0,117.293,0.0,inf,inf,182960588.81073543,182.96058881073543,0.004296903096904003,0.9096933922661776,1.365449629826092e-24,182.96058881073543,203.5618937395522,0.0,203.5618937395522,1.0,203.5618937395522,41379309852.63117,41379309852.63117,1655172394105.2468,0.9042978260985121
3803,14261.25,15.1283,0.0,116.671,0.0,0.0,116.671,0.0,inf,inf,181451642.37757066,181.45164237757066,0.0014969030969034236,-0.5992530408985886,1.3451207332682647e-24,181.45164237757066,203.54548613401084,0.0,203.54548613401084,1.0,203.54548613401084,41397742810.804886,41397742810.804886,1655909712432.1953,0.9047006574667591
3804,14265.0,15.1231,0.0,117.629,0.0,0.0,117.629,0.0,inf,inf,183779444.29360676,183.77944429360676,-0.0037030969030951155,1.7285488751375055,1.3250944945501933e-24,183.77944429360676,203.515014866577,0.0,203.515014866577,1.0,203.515014866577,41413316166.078094,41413316166.078094,1656532646643.1238,0.9050409954610074
3805,14268.75,15.1036,0.0,115.998,0.0,0.0,115.998,0.0,inf,inf,179829001.99446204,179.82900199446203,-0.023203096903095854,-2.22189342400722,1.3053664076836801e-24,179.82900199446203,203.40074761369996,0.0,203.40074761369996,1.0,203.40074761369996,41411828094.88835,41411828094.88835,1656473123795.534,0.905008475355023
3806,14272.5,15.0887,0.0,117.848,0.0,0.0,117.848,0.0,inf,inf,184314580.2329588,184.3145802329588,-0.038103096903096656,2.263684814489551,1.2859320337659516e-24,184.3145802329588,203.31343571278364,0.0,203.31343571278364,1.0,203.31343571278364,41415812207.50478,41415812207.50478,1656632488300.1912,0.9050955436118596
3807,14276.25,15.1235,0.0,117.528,0.0,0.0,117.528,0.0,inf,inf,183533023.82618695,183.53302382618696,-0.0033030969030960478,1.4821284077177097,1.266786999980896e-24,183.53302382618696,203.51735881022574,0.0,203.51735881022574,1.0,203.51735881022574,41479140333.64142,41479140333.64142,1659165613345.6567,0.9064795078925644
3808,14280.0,15.1386,0.0,116.974,0.0,0.0,116.974,0.0,inf,inf,182185590.38354635,182.18559038354636,0.011796903096904288,0.13469496507710232,1.2479269986151247e-24,182.18559038354636,203.60584268296643,0.0,203.60584268296643,1.0,203.60584268296643,41518977670.56222,41518977670.56222,1660759106822.4885,0.9073501076513165
3809,14283.75,15.1179,0.0,117.444,0.0,0.0,117.444,0.0,inf,inf,183328261.1744323,183.3282611744323,-0.008903096903095431,1.2773657559630465,1.2293477860887733e-24,183.3282611744323,203.48454359914314,0.0,203.48454359914314,1.0,203.48454359914314,41516038611.58837,41516038611.58837,1660641544463.5347,0.9072858778550659
3810,14287.5,15.1277,0.0,116.856,0.0,0.0,116.856,0.0,inf,inf,181899510.57612345,181.89951057612345,0.000896903096904822,-0.15138484234580574,1.2110451820006417e-24,181.89951057612345,203.54197021853773,0.0,203.54197021853773,1.0,203.54197021853773,41549563039.0685,41549563039.0685,1661982521562.7397,0.9080185161469911
3811,14291.25,15.137,0.0,116.435,0.0,0.0,116.435,0.0,inf,inf,180881451.2274104,180.8814512274104,0.010196903096904464,-1.169444191058858,1.1930150681875954e-24,180.8814512274104,203.59646690837138,0.0,203.59646690837138,1.0,203.59646690837138,41582507090.10354,41582507090.10354,1663300283604.1414,0.9087384709707899
3812,14295.0,15.104,0.0,116.99,0.0,0.0,116.99,0.0,inf,inf,182224405.64065453,182.22440564065454,-0.022803096903096787,0.17351022218528556,1.1752533877979616e-24,182.22440564065454,203.40309155734872,0.0,203.40309155734872,1.0,203.40309155734872,41564816635.54683,41564816635.54683,1662592665421.873,0.9083518661758985
3813,14298.75,15.1074,0.0,117.36,0.0,0.0,117.36,0.0,inf,inf,183123662.77284428,183.12366277284428,-0.01940309690309583,1.0727673543750313,1.1577561443787197e-24,183.12366277284428,203.42301507836316,0.0,203.42301507836316,1.0,203.42301507836316,41590700298.43389,41590700298.43389,1663628011937.3555,0.9089175242345658
3814,14302.5,15.1522,0.0,116.789,0.0,0.0,116.789,0.0,inf,inf,181737218.52314457,181.73721852314458,0.025396903096904566,-0.3136768953246758,1.1405194009762833e-24,181.73721852314458,203.68553676702425,0.0,203.68553676702425,1.0,203.68553676702425,41666220202.40224,41666220202.40224,1666648808096.0894,0.9105679259746857
3815,14306.25,15.1474,0.0,116.57,0.0,0.0,116.57,0.0,inf,inf,181207463.191894,181.207463191894,0.02059690309690332,-0.8434322265752598,1.123539279250669e-24,181.207463191894,203.65740944323915,0.0,203.65740944323915,1.0,203.65740944323915,41682315374.35351,41682315374.35351,1667292614974.1401,0.9109196676798531
3816,14310.0,15.1314,0.0,116.536,0.0,0.0,116.536,0.0,inf,inf,181125317.03458303,181.12531703458302,0.004596903096903304,-0.9255783838862328,1.106811958602853e-24,181.12531703458302,203.56365169728875,0.0,203.56365169728875,1.0,203.56365169728875,41684970696.32917,41684970696.32917,1667398827853.1667,0.9109776967262229
3817,14313.75,15.1378,0.0,115.797,0.0,0.0,115.797,0.0,inf,inf,179346387.21813813,179.34638721813812,0.010996903096904376,-2.7045082003311336,1.0903336753151206e-24,179.34638721813812,203.6011547956689,0.0,203.6011547956689,1.0,203.6011547956689,41714504791.63306,41714504791.63306,1668580191665.3223,0.9116231308398949
3818,14317.5,15.1272,0.0,118.066,0.0,0.0,118.066,0.0,inf,inf,184848387.87393573,184.84838787393574,0.0003969030969042109,2.7974924554664824,1.0741007217042137e-24,184.84838787393574,203.53904028897676,0.0,203.53904028897676,1.0,203.53904028897676,41723631972.18858,41723631972.18858,1668945278887.5432,0.9118225950060244
3819,14321.25,15.1212,0.0,116.772,0.0,0.0,116.772,0.0,inf,inf,181696056.41197932,181.69605641197933,-0.0056030969030960165,-0.35483900648992517,1.0581094452870943e-24,181.69605641197933,203.50388113424538,0.0,203.50388113424538,1.0,203.50388113424538,41738280031.6225,41738280031.6225,1669531201264.9,0.9121427117104796
3820,14325.0,15.1304,0.0,116.469,0.0,0.0,116.469,0.0,inf,inf,180963518.51662526,180.96351851662524,0.0035969030969038585,-1.08737690184401,1.0423562479590896e-24,180.96351851662524,203.55779183816685,0.0,203.55779183816685,1.0,203.55779183816685,41771203897.77093,41771203897.77093,1670848155910.837,0.9128622254165034
3821,14328.75,15.1223,0.0,116.15,0.0,0.0,116.15,0.0,inf,inf,180194576.01139346,180.19457601139345,-0.004503096903096804,-1.8563194070758016,1.026837585184349e-24,180.19457601139345,203.51032697927945,0.0,203.51032697927945,1.0,203.51032697927945,41783331344.35621,41783331344.35621,1671333253774.2483,0.9131272569895833
3822,14332.5,15.1239,0.0,117.411,0.0,0.0,117.411,0.0,inf,inf,183247863.65338847,183.24786365338846,-0.0029030969030952036,1.1969682349192112,1.0115499651982786e-24,183.24786365338846,203.51970275387453,0.0,203.51970275387453,1.0,203.51970275387453,41807130547.53556,41807130547.53556,1672285221901.4224,0.9136473615484706
3823,14336.25,15.117,0.0,116.419,0.0,0.0,116.419,0.0,inf,inf,180842840.50527942,180.8428405052794,-0.00980309690309511,-1.2080549131898408,9.964899482218863e-25,180.8428405052794,203.47926972593342,0.0,203.47926972593342,1.0,203.47926972593342,41820700383.62236,41820700383.62236,1672828015344.8943,0.9139439149061149
3824,14340.0,15.1196,0.0,117.058,0.0,0.0,117.058,0.0,inf,inf,182389436.55129308,182.38943655129307,-0.00720309690309584,0.3385411328238206,9.816541456878174e-25,182.38943655129307,203.49450535965036,0.0,203.49450535965036,1.0,203.49450535965036,41845714706.334915,41845714706.334915,1673828588253.3965,0.9144905745224994
3825,14343.75,15.1369,0.0,114.72,0.0,0.0,114.72,0.0,inf,inf,176776019.60561937,176.77601960561938,0.010096903096904697,-5.274875812849871,9.670392194779126e-25,176.77601960561938,203.5958809224592,0.0,203.5958809224592,1.0,203.5958809224592,41888460731.078735,41888460731.078735,1675538429243.1494,0.9154247403504907
3826,14347.5,15.1166,0.0,117.629,0.0,0.0,117.629,0.0,inf,inf,183779444.29360676,183.77944429360676,-0.010203096903095954,1.7285488751375055,9.526418811721177e-25,183.77944429360676,203.47692578228464,0.0,203.47692578228464,1.0,203.47692578228464,41885879051.70841,41885879051.70841,1675435162068.3364,0.9153683206796314
3827,14351.25,15.1085,0.0,116.604,0.0,0.0,116.604,0.0,inf,inf,181289635.92444032,181.28963592444032,-0.018303096903096616,-0.7612594940289341,9.384588913085746e-25,181.28963592444032,203.42946092339724,0.0,203.42946092339724,1.0,203.42946092339724,41898001516.767426,41898001516.767426,1675920060670.697,0.9156332433871116
3828,14355.0,15.147,0.0,115.965,0.0,0.0,115.965,0.0,inf,inf,179749703.5947306,179.7497035947306,0.02019690309690425,-2.3011918237386624,9.244870586547293e-25,179.7497035947306,203.65506549959036,0.0,203.65506549959036,1.0,203.65506549959036,41966389818.61523,41966389818.61523,1678655592744.609,0.9171277920616009
3829,14358.75,15.1614,0.0,116.553,0.0,0.0,116.553,0.0,inf,inf,181166386.7921399,181.1663867921399,0.03459690309690444,-0.8845086263293638,9.107232394892902e-25,181.1663867921399,203.73944747094572,0.0,203.73944747094572,1.0,203.73944747094572,42005716039.38341,42005716039.38341,1680228641575.3362,0.9179872219572659
3830,14362.5,15.1292,0.0,117.192,0.0,0.0,117.192,0.0,inf,inf,182714957.93028322,182.71495793028322,0.002396903096904879,0.6640625118139667,8.971643368948787e-25,182.71495793028322,203.55076000722056,0.0,203.55076000722056,1.0,203.55076000722056,41988737017.545715,41988737017.545715,1679549480701.8286,0.9176161647165391
3831,14366.25,15.1198,0.0,117.007,0.0,0.0,117.007,0.0,inf,inf,182265653.33856896,182.26565333856897,-0.007003096903096306,0.21475792009971428,8.838073000612091e-25,182.26565333856897,203.49567733147472,0.0,203.49567733147472,1.0,203.49567733147472,41999297647.38337,41999297647.38337,1679971905895.3347,0.917846955288891
3832,14370.0,15.1288,0.0,116.974,0.0,0.0,116.974,0.0,inf,inf,182185590.38354635,182.18559038354636,0.0019969030969040347,0.13469496507710232,8.706491235986492e-25,182.18559038354636,203.54841606357184,0.0,203.54841606357184,1.0,203.54841606357184,42032116917.03779,42032116917.03779,1681284676681.5115,0.9185641831573192
3833,14373.75,15.1107,0.0,118.117,0.0,0.0,118.117,0.0,inf,inf,184973430.45697773,184.97343045697772,-0.016103096903096414,2.922535038508471,8.576868468619716e-25,184.97343045697772,203.44235261346543,0.0,203.44235261346543,1.0,203.44235261346543,42032144003.84851,42032144003.84851,1681285760153.9404,0.9185647751088075
3834,14377.5,15.1205,0.0,119.159,0.0,0.0,119.159,0.0,inf,inf,187541670.37445974,187.54167037445976,-0.0063030969030961614,5.490774955990503,8.449175532842313e-25,187.54167037445976,203.49977923286005,0.0,203.49977923286005,1.0,203.49977923286005,42065949386.5462,42065949386.5462,1682637975461.8481,0.9193035533579573
3835,14381.25,15.1426,0.0,117.377,0.0,0.0,117.377,0.0,inf,inf,183165056.34490263,183.16505634490264,0.015796903096903847,1.1141609264333852,8.323383697205026e-25,183.16505634490264,203.62928211945402,0.0,203.62928211945402,1.0,203.62928211945402,42114679716.364975,42114679716.364975,1684587188654.5989,0.9203684993775288
3836,14385.0,15.1293,0.0,116.015,0.0,0.0,116.015,0.0,inf,inf,179869862.37548533,179.86986237548533,0.0024969030969046457,-2.181033042983927,8.19946465801415e-25,179.86986237548533,203.55134599313277,0.0,203.55134599313277,1.0,203.55134599313277,42120518722.719826,42120518722.719826,1684820748908.793,0.9204961042305839
3837,14388.75,15.1449,0.0,117.932,0.0,0.0,117.932,0.0,inf,inf,184520135.61976498,184.52013561976497,0.018096903096903816,2.469240201295719,8.077390532963077e-25,184.52013561976497,203.6427597954344,0.0,203.6427597954344,1.0,203.6427597954344,42161408190.54434,42161408190.54434,1686456327621.7737,0.9213896971154273
3838,14392.5,15.1515,0.0,115.141,0.0,0.0,115.141,0.0,inf,inf,177777663.86491463,177.77766386491462,0.02469690309690442,-4.273231553554638,7.957133854858669e-25,177.77766386491462,203.68143486563895,0.0,203.68143486563895,1.0,203.68143486563895,42191398600.888626,42191398600.888626,1687655944035.545,0.9220451034761115
3839,14396.25,15.1059,0.0,118.403,0.0,0.0,118.403,0.0,inf,inf,185675783.60800996,185.67578360800997,-0.020903096903095886,3.6248881895407123,7.838667565441014e-25,185.67578360800997,203.41422528968033,0.0,203.41422528968033,1.0,203.41422528968033,42158007880.249374,42158007880.249374,1686320315209.9749,0.9213153871953548
3840,14400.0,15.1137,0.0,117.024,0.0,0.0,117.024,0.0,inf,inf,182306907.72189647,182.30690772189647,-0.0131030969030963,0.2560123034272124,7.72196500929521e-25,182.30690772189647,203.45993219083113,0.0,203.45993219083113,1.0,203.45993219083113,42189451539.090744,42189451539.090744,1687578061563.6296,0.9220025526516202
3841,14403.75,15.1378,0.0,117.074,0.0,0.0,117.074,0.0,inf,inf,182428282.9066036,182.4282829066036,0.010996903096904376,0.3773874881343602,7.606999927853781e-25,182.4282829066036,203.6011547956689,0.0,203.6011547956689,1.0,203.6011547956689,42240727246.28907,42240727246.28907,1689629089851.5627,0.9231231250032678
3842,14407.5,15.1285,0.0,115.797,0.0,0.0,115.797,0.0,inf,inf,179346387.21813813,179.34638721813812,0.0016969030969047338,-2.7045082003311336,7.493746453488392e-25,179.34638721813812,203.54665810583526,0.0,203.54665810583526,1.0,203.54665810583526,42251412552.47638,42251412552.47638,1690056502099.0552,0.9233566402356579
3843,14411.25,15.1357,0.0,117.192,0.0,0.0,117.192,0.0,inf,inf,182714957.93028322,182.71495793028322,0.008896903096903941,0.6640625118139667,7.382179103689518e-25,182.71495793028322,203.5888490915129,0.0,203.5888490915129,1.0,203.5888490915129,42282172301.43548,42282172301.43548,1691286892057.419,0.9240288596181007
3844,14415.0,15.1433,0.0,118.033,0.0,0.0,118.033,0.0,inf,inf,184767510.52277687,184.76751052277686,0.016496903096903992,2.716615104307607,7.272272775332827e-25,184.76751052277686,203.63338402083934,0.0,203.63338402083934,1.0,203.63338402083934,42313433949.96965,42313433949.96965,1692537357998.786,0.924712047445795
