bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3156,11835.0,14.5696,0.0,114.45,0.0,0.0,114.45,0.0,inf,inf,176135725.31137317,176.13572531137316,-0.02103676323676318,-1.1861275118530443,2.2059172340418035e-20,176.13572531137316,188.7485235345119,0.0,188.7485235345119,1.0,188.7485235345119,26437481914.32627,26437481914.32627,1057499276573.0508,0.6221939086201166
3157,11838.75,14.5852,0.0,115.687,0.0,0.0,115.687,0.0,inf,inf,179082658.7670317,179.0826587670317,-0.005436763236762232,1.7608059438054795,2.1730754050307583e-20,179.0826587670317,188.85608732783774,0.0,188.85608732783774,1.0,188.85608732783774,26469314070.608063,26469314070.608063,1058772562824.3225,0.6229430636947549
3158,11842.5,14.5955,0.0,115.119,0.0,0.0,115.119,0.0,inf,inf,177725222.74743286,177.72522274743287,0.004863236763236856,0.4033699242066575,2.14072252715356e-20,177.72522274743287,188.9271070118926,0.0,188.9271070118926,1.0,188.9271070118926,26496045518.255894,26496045518.255894,1059841820730.2357,0.6235721759509439
3159,11846.25,14.5947,0.0,114.15,0.0,0.0,114.15,0.0,inf,inf,175426194.2120882,175.4261942120882,0.004063236763236944,-1.8956586111380034,2.1088513208762125e-20,175.4261942120882,188.92159091992718,0.0,188.92159091992718,1.0,188.92159091992718,26512054351.27034,26512054351.27034,1060482174050.8136,0.6239489364313098
3160,11850.0,14.5829,0.0,115.437,0.0,0.0,115.437,0.0,inf,inf,178484296.82363603,178.48429682363602,-0.007736763236762201,1.1624440004098062,2.0774546150428453e-20,178.48429682363602,188.84022856343714,0.0,188.84022856343714,1.0,188.84022856343714,26517416995.449253,26517416995.449253,1060696679817.9701,0.6240751437816554
3161,11853.75,14.5859,0.0,115.286,0.0,0.0,115.286,0.0,inf,inf,178123571.40062794,178.12357140062795,-0.004736763236762087,0.8017185774017435,2.04652534526219e-20,178.12357140062795,188.8609139083075,0.0,188.8609139083075,1.0,188.8609139083075,26537109352.869514,26537109352.869514,1061484374114.7805,0.6245385943051569
3162,11857.5,14.5695,0.0,115.453,0.0,0.0,115.453,0.0,inf,inf,178522549.5876986,178.52254958769862,-0.021136763236762945,1.2006967644724114,2.0160565523180622e-20,178.52254958769862,188.74783402301622,0.0,188.74783402301622,1.0,188.74783402301622,26538003267.66025,26538003267.66025,1061520130706.41,0.624559632176291
3163,11861.25,14.5747,0.0,114.033,0.0,0.0,114.033,0.0,inf,inf,175150019.42527425,175.15001942527425,-0.01593676323676263,-2.171833397951957,1.9860413806035084e-20,175.15001942527425,188.7836886207915,0.0,188.7836886207915,1.0,188.7836886207915,26559835859.267204,26559835859.267204,1062393434370.6881,0.6250734521214452
3164,11865.0,14.5916,0.0,115.186,0.0,0.0,115.186,0.0,inf,inf,177884963.7493714,177.88496374937142,0.0009632367632370631,0.5631109261452139,1.9564730765782654e-20,177.88496374937142,188.90021606356115,0.0,188.90021606356115,1.0,188.90021606356115,26593037119.544624,26593037119.544624,1063721484781.7849,0.6258548284253634
3165,11868.75,14.5729,0.0,114.835,0.0,0.0,114.835,0.0,inf,inf,177049232.8997206,177.0492328997206,-0.017736763236761988,-0.2726199235056015,1.9273449872491856e-20,177.0492328997206,188.7712774138693,0.0,188.7712774138693,1.0,188.7712774138693,26591686303.95207,26591686303.95207,1063667452158.0826,0.6258230376051908
3166,11872.5,14.5703,0.0,115.086,0.0,0.0,115.086,0.0,inf,inf,177646581.50654107,177.64658150654108,-0.020336763236763034,0.3247286833148735,1.8986505586732842e-20,177.64658150654108,188.75335011498166,0.0,188.75335011498166,1.0,188.75335011498166,26605965586.85332,26605965586.85332,1064238623474.1328,0.6261590939236183
3167,11876.25,14.5827,0.0,115.102,0.0,0.0,115.102,0.0,inf,inf,177684707.53111342,177.68470753111342,-0.007936763236761735,0.36285470788720886,1.8703833344830764e-20,177.68470753111342,188.83884954044578,0.0,188.83884954044578,1.0,188.83884954044578,26634834840.633358,26634834840.633358,1065393393625.3342,0.6268385184583207
3168,11880.0,14.5802,0.0,115.069,0.0,0.0,115.069,0.0,inf,inf,177606078.91915292,177.6060789191529,-0.010436763236763014,0.284226095926698,1.8425369544338662e-20,177.6060789191529,188.82161175305382,0.0,188.82161175305382,1.0,188.82161175305382,26649224881.800198,26649224881.800198,1065968995272.0078,0.6271771814212994
3169,11883.75,14.586,0.0,114.25,0.0,0.0,114.25,0.0,inf,inf,175662482.0301509,175.6624820301509,-0.00463676323676232,-1.6593707930753112,1.8151051529726778e-20,175.6624820301509,188.86160341980315,0.0,188.86160341980315,1.0,188.86160341980315,26671699306.422867,26671699306.422867,1066867972256.9147,0.6277061066096091
3170,11887.5,14.5932,0.0,115.119,0.0,0.0,115.119,0.0,inf,inf,177725222.74743286,177.72522274743287,0.002563236763236887,0.4033699242066575,1.7880817578284272e-20,177.72522274743287,188.911248247492,0.0,188.911248247492,1.0,188.911248247492,26695550285.356255,26695550285.356255,1067822011414.2501,0.6282674283669183
3171,11891.25,14.5851,0.0,115.704,0.0,0.0,115.704,0.0,inf,inf,179123398.84389055,179.12339884389056,-0.005536763236761999,1.8015460206643468,1.7614606886232148e-20,179.12339884389056,188.85539781634208,0.0,188.85539781634208,1.0,188.85539781634208,26704498207.418343,26704498207.418343,1068179928296.7336,0.6284780135739316
3172,11895.0,14.5974,0.0,115.186,0.0,0.0,115.186,0.0,inf,inf,177884963.7493714,177.88496374937142,0.006763236763237757,0.5631109261452139,1.7352359555041606e-20,177.88496374937142,188.9402077303105,0.0,188.9402077303105,1.0,188.9402077303105,26733343655.474556,26733343655.474556,1069333746218.9822,0.6291568778519349
3173,11898.75,14.6052,0.0,115.888,0.0,0.0,115.888,0.0,inf,inf,179564770.49772885,179.56477049772886,0.014563236763237342,2.2429176745026496,1.7094016577956764e-20,179.56477049772886,188.99398962697342,0.0,188.99398962697342,1.0,188.99398962697342,26757816595.187412,26757816595.187412,1070312663807.4965,0.6297328371685109
3174,11902.5,14.5789,0.0,114.902,0.0,0.0,114.902,0.0,inf,inf,177208546.05957055,177.20854605957055,-0.01173676323676176,-0.1133067636556575,1.6839519826717885e-20,177.20854605957055,188.81264810361,0.0,188.81264810361,1.0,188.81264810361,26748994630.59343,26748994630.59343,1069959785223.7372,0.6295252163122499
3175,11906.25,14.5735,0.0,115.838,0.0,0.0,115.838,0.0,inf,inf,179444756.36452773,179.44475636452773,-0.017136763236763386,2.1229035413015254,1.6588812038482276e-20,179.44475636452773,188.77541448284336,0.0,188.77541448284336,1.0,188.77541448284336,26760574161.859398,26760574161.859398,1070422966474.3759,0.6297977352246678
3176,11910.0,14.5864,0.0,113.698,0.0,0.0,113.698,0.0,inf,inf,174360939.8124892,174.36093981248922,-0.004236763236763252,-2.960913010736988,1.6341836802939903e-20,174.36093981248922,188.86436146578586,0.0,188.86436146578586,1.0,188.86436146578586,26790050831.63494,26790050831.63494,1071602033265.3976,0.630491455013874
3177,11913.75,14.583,0.0,114.985,0.0,0.0,114.985,0.0,inf,inf,177406043.91696376,177.40604391696377,-0.007636763236762434,0.08419109373755873,1.6098538549620828e-20,177.40604391696377,188.8409180749328,0.0,188.8409180749328,1.0,188.8409180749328,26803596301.76733,26803596301.76733,1072143852070.6931,0.6308102413881996
3178,11917.5,14.588,0.0,114.367,0.0,0.0,114.367,0.0,inf,inf,175939221.1809242,175.9392211809242,-0.0026367632367634286,-1.382631642302016,1.585886253539164e-20,175.9392211809242,188.87539364971673,0.0,188.87539364971673,1.0,188.87539364971673,26825368939.2808,26825368939.2808,1073014757571.2319,0.6313226503414947
3179,11921.25,14.6003,0.0,114.718,0.0,0.0,114.718,0.0,inf,inf,176771270.6913979,176.77127069139792,0.009663236763238103,-0.5505821318282926,1.5622754832137994e-20,176.77127069139792,188.96020356368518,0.0,188.96020356368518,1.0,188.96020356368518,26854306376.947716,26854306376.947716,1074172255077.9086,0.6320036795524375
3180,11925.0,14.6162,0.0,114.902,0.0,0.0,114.902,0.0,inf,inf,177208546.05957055,177.20854605957055,0.025563236763236574,-0.1133067636556575,1.539016231463057e-20,177.20854605957055,189.06983589149803,0.0,189.06983589149803,1.0,189.06983589149803,26886794181.597908,26886794181.597908,1075471767263.9163,0.6327682650081664
3181,11928.75,14.6186,0.0,114.969,0.0,0.0,114.969,0.0,inf,inf,177367959.9989423,177.3679599989423,0.027963236763238086,0.04610717571608802,1.5161032648571673e-20,177.3679599989423,189.08638416739433,0.0,189.08638416739433,1.0,189.08638416739433,26906061512.025665,26906061512.025665,1076242460481.0266,0.6332217127179888
3182,11932.5,14.5966,0.0,115.119,0.0,0.0,115.119,0.0,inf,inf,177725222.74743286,177.72522274743287,0.005963236763237845,0.4033699242066575,1.4935314278819897e-20,177.72522274743287,188.93469163834507,0.0,188.93469163834507,1.0,188.93469163834507,26901382229.15635,26901382229.15635,1076055289166.2539,0.6331115879599867
3183,11936.25,14.5767,0.0,116.44,0.0,0.0,116.44,0.0,inf,inf,180893518.2826115,180.8935182826115,-0.013936763236761962,3.5716654593852866,1.4712956417789578e-20,180.8935182826115,188.7974788507051,0.0,188.7974788507051,1.0,188.7974788507051,26898744096.613846,26898744096.613846,1075949763864.5538,0.6330495007308249
3184,11940.0,14.5909,0.0,114.885,0.0,0.0,114.885,0.0,inf,inf,177168113.77991182,177.1681137799118,0.00026323676323691814,-0.15373904331440258,1.4493909034024012e-20,177.1681137799118,188.8953894830914,0.0,188.8953894830914,1.0,188.8953894830914,26929606748.11165,26929606748.11165,1077184269924.466,0.6337758389588009
3185,11943.75,14.5996,0.0,115.203,0.0,0.0,115.203,0.0,inf,inf,177925511.1387273,177.9255111387273,0.008963236763237958,0.6036583155010931,1.427812284093774e-20,177.9255111387273,188.95537698321544,0.0,188.95537698321544,1.0,188.95537698321544,26955082393.278168,26955082393.278168,1078203295731.1267,0.6343753964844435
3186,11947.5,14.5975,0.0,116.105,0.0,0.0,116.105,0.0,inf,inf,180086291.8975361,180.08629189753609,0.0068632367632375235,2.764439074309877,1.4065549285726958e-20,180.08629189753609,188.94089724180617,0.0,188.94089724180617,1.0,188.94089724180617,26969944440.643436,26969944440.643436,1078797777625.7374,0.6347251678949832
3187,11951.25,14.6029,0.0,115.036,0.0,0.0,115.036,0.0,inf,inf,177527474.813494,177.527474813494,0.012263236763237373,0.20562199026778671,1.385614053844495e-20,177.527474813494,188.9781308625728,0.0,188.9781308625728,1.0,188.9781308625728,26992195549.440403,26992195549.440403,1079687821977.6161,0.635248837448626
3188,11955.0,14.5946,0.0,114.985,0.0,0.0,114.985,0.0,inf,inf,177406043.91696376,177.40604391696377,0.003963236763237177,0.08419109373755873,1.364984948124012e-20,177.40604391696377,188.92090140843152,0.0,188.92090140843152,1.0,188.92090140843152,27000957794.118385,27000957794.118385,1080038311764.7354,0.6354550528242865
3189,11958.75,14.6099,0.0,114.216,0.0,0.0,114.216,0.0,inf,inf,175582119.22956875,175.58211922956875,0.019263236763237046,-1.739733593657462,1.3446629697754307e-20,175.58211922956875,189.0263966672703,0.0,189.0263966672703,1.0,189.0263966672703,27032986627.614403,27032986627.614403,1081319465104.576,0.6362088366061917
3190,11962.5,14.6174,0.0,113.414,0.0,0.0,113.414,0.0,inf,inf,173693929.28583115,173.69392928583116,0.02676323676323733,-3.6279235373950485,1.3246435462678881e-20,173.69392928583116,189.07811002944618,0.0,189.07811002944618,1.0,189.07811002944618,27057343436.305977,27057343436.305977,1082293737452.239,0.6367820628328964
3191,11966.25,14.5971,0.0,114.384,0.0,0.0,114.384,0.0,inf,inf,175979456.5092706,175.97945650927062,0.006463236763236679,-1.3423963139555894,1.3049221731466379e-20,175.97945650927062,188.93813919582345,0.0,188.93813919582345,1.0,188.93813919582345,27054267363.799137,27054267363.799137,1082170694551.9655,0.636709668889236
3192,11970.0,14.6021,0.0,114.835,0.0,0.0,114.835,0.0,inf,inf,177049232.8997206,177.0492328997206,0.011463236763237461,-0.2726199235056015,1.2854944130195272e-20,177.0492328997206,188.97261477060738,0.0,188.97261477060738,1.0,188.97261477060738,27076166319.685917,27076166319.685917,1083046652787.4366,0.6372250506870203
3193,11973.75,14.6025,0.0,115.169,0.0,0.0,115.169,0.0,inf,inf,177844422.8743176,177.8444228743176,0.011863236763236529,0.5225700510913782,1.2663558945585663e-20,177.8444228743176,188.9753728165901,0.0,188.9753728165901,1.0,188.9753728165901,27093529416.557354,27093529416.557354,1083741176662.2941,0.6376336831408673
3194,11977.5,14.5873,0.0,114.902,0.0,0.0,114.902,0.0,inf,inf,177208546.05957055,177.20854605957055,-0.003336763236761797,-0.1133067636556575,1.2475023115163689e-20,177.20854605957055,188.870567069247,0.0,188.870567069247,1.0,188.870567069247,27095467167.478752,27095467167.478752,1083818686699.15,0.6376792872125268
3195,11981.25,14.5853,0.0,116.49,0.0,0.0,116.49,0.0,inf,inf,181014220.39262173,181.01422039262172,-0.005336763236762465,3.6923675693955147,1.2289294217571936e-20,181.01422039262172,188.8567768393334,0.0,188.8567768393334,1.0,188.8567768393334,27110456710.246918,27110456710.246918,1084418268409.8767,0.6380320591684029
3196,11985.0,14.6006,0.0,115.086,0.0,0.0,115.086,0.0,inf,inf,177646581.50654107,177.64658150654108,0.009963236763237404,0.3247286833148735,1.2106330463024985e-20,177.64658150654108,188.9622720981722,0.0,188.9622720981722,1.0,188.9622720981722,27142583280.692677,27142583280.692677,1085703331227.707,0.6387881431442135
3197,11988.75,14.5926,0.0,115.253,0.0,0.0,115.253,0.0,inf,inf,178044805.93713996,178.04480593713996,0.001963236763236509,0.7229531139137464,1.192609068390618e-20,178.04480593713996,188.90711117851794,0.0,188.90711117851794,1.0,188.90711117851794,27151642998.24464,27151642998.24464,1086065719929.7855,0.6390013594063718
3198,11992.5,14.5715,0.0,114.902,0.0,0.0,114.902,0.0,inf,inf,177208546.05957055,177.20854605957055,-0.019136763236762278,-0.1133067636556575,1.1748534325504826e-20,177.20854605957055,188.7616242529298,0.0,188.7616242529298,1.0,188.7616242529298,27147707417.897728,27147707417.897728,1085908296715.909,0.6389087373432468
3199,11996.25,14.5759,0.0,114.985,0.0,0.0,114.985,0.0,inf,inf,177406043.91696376,177.40604391696377,-0.014736763236761874,0.08419109373755873,1.1573621436891212e-20,177.40604391696377,188.79196275873966,0.0,188.79196275873966,1.0,188.79196275873966,27169054015.4972,27169054015.4972,1086762160619.888,0.6394111196442238
3200,12000.0,14.5926,0.0,114.083,0.0,0.0,114.083,0.0,inf,inf,175268005.66385913,175.26800566385913,0.001963236763236509,-2.0538471593670806,1.1401312661927481e-20,175.26800566385913,188.90711117851794,0.0,188.90711117851794,1.0,188.90711117851794,27202624009.70658,27202624009.70658,1088104960388.2632,0.6402011739306788
3201,12003.75,14.5872,0.0,114.935,0.0,0.0,114.935,0.0,inf,inf,177287050.7724138,177.28705077241378,-0.0034367632367633405,-0.03480205081243071,1.1231569230412332e-20,177.28705077241378,188.8698775577513,0.0,188.8698775577513,1.0,188.8698775577513,27214263313.279037,27214263313.279037,1088570532531.1615,0.6404750995566832
3202,12007.5,14.6048,0.0,114.183,0.0,0.0,114.183,0.0,inf,inf,175504144.62022305,175.50414462022306,0.014163236763236497,-1.81770820300315,1.1064352949357564e-20,175.50414462022306,188.9912315809907,0.0,188.9912315809907,1.0,188.9912315809907,27248766400.104015,27248766400.104015,1089950656004.1605,0.6412871137462592
3203,12011.25,14.6235,0.0,114.634,0.0,0.0,114.634,0.0,inf,inf,176571897.14253396,176.57189714253397,0.032863236763237325,-0.7499556806922385,1.089962619439449e-20,176.57189714253397,189.12017023068256,0.0,189.12017023068256,1.0,189.12017023068256,27284390894.702118,27284390894.702118,1091375635788.0847,0.6421255197490866
3204,12015.0,14.5944,0.0,114.735,0.0,0.0,114.735,0.0,inf,inf,176811639.3175088,176.8116393175088,0.003763236763237643,-0.5102135057174166,1.0737351901308299e-20,176.8116393175088,188.91952238544013,0.0,188.91952238544013,1.0,188.91952238544013,27272464758.454674,27272464758.454674,1090898590338.1869,0.6418448436487462
3205,12018.75,14.5702,0.0,116.289,0.0,0.0,116.289,0.0,inf,inf,180529345.9658493,180.5293459658493,-0.0204367632367628,3.2074931426230933,1.0577493557698445e-20,180.5293459658493,188.752660603486,0.0,188.752660603486,1.0,188.752660603486,27265388182.530796,27265388182.530796,1090615527301.2318,0.6416782997075344
3206,12022.5,14.5757,0.0,114.985,0.0,0.0,114.985,0.0,inf,inf,177406043.91696376,177.40604391696377,-0.014936763236763184,0.08419109373755873,1.0420015194763209e-20,177.40604391696377,188.79058373574827,0.0,188.79058373574827,1.0,188.79058373574827,27287886548.39807,27287886548.39807,1091515461935.9229,0.6422077883419622
3207,12026.25,14.587,0.0,115.086,0.0,0.0,115.086,0.0,inf,inf,177646581.50654107,177.64658150654108,-0.0036367632367628744,0.3247286833148735,1.0264881379206636e-20,177.64658150654108,188.86849853475996,0.0,188.86849853475996,1.0,188.86849853475996,27316181085.282104,27316181085.282104,1092647243411.2842,0.6428736871803434
3208,12030.0,14.5827,0.0,114.049,0.0,0.0,114.049,0.0,inf,inf,175187768.98777878,175.18776898777878,-0.007936763236761735,-2.134083835447427,1.0112057205265605e-20,175.18776898777878,188.83884954044578,0.0,188.83884954044578,1.0,188.83884954044578,27328928260.4579,27328928260.4579,1093157130418.316,0.6431736860521042
3209,12033.75,14.5796,0.0,116.139,0.0,0.0,116.139,0.0,inf,inf,180168102.2892033,180.1681022892033,-0.011036763236763392,2.846249465977081,9.961508286856319e-21,180.1681022892033,188.81747468407974,0.0,188.81747468407974,1.0,188.81747468407974,27342873583.906345,27342873583.906345,1093714943356.2538,0.6435018827892774
3210,12037.5,14.5839,0.0,112.411,0.0,0.0,112.411,0.0,inf,inf,171352396.32235694,171.35239632235695,-0.006736763236762755,-5.969456500869256,9.813200749837005e-21,171.35239632235695,188.84712367839393,0.0,188.84712367839393,1.0,188.84712367839393,27364213787.266953,27364213787.266953,1094568551490.6781,0.6440041146048003
3211,12041.25,14.5781,0.0,115.403,0.0,0.0,115.403,0.0,inf,inf,178403028.92641798,178.403028926418,-0.012536763236763449,1.0811761031917797,9.667101224386156e-21,178.403028926418,188.80713201164457,0.0,188.80713201164457,1.0,188.80713201164457,27375467337.50391,27375467337.50391,1095018693500.1564,0.6442689617044778
3212,12045.0,14.5834,0.0,114.484,0.0,0.0,114.484,0.0,inf,inf,176216265.33819106,176.21626533819105,-0.007236763236763366,-1.1055874850351586,9.523176837494183e-21,176.21626533819105,188.84367612091552,0.0,188.84367612091552,1.0,188.84367612091552,27397822940.066566,27397822940.066566,1095912917602.6626,0.6447950904705642
