bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2311,8666.25,5.68195,0.00057001,0.0999584,0.0408078,0.0,0.0999584,0.0408078,9968.158453360466,2.449492498983038,99988.98390087597,0.09998898390087597,0.0009611688311688127,0.0919331392889306,7.051341882042018e-15,0.09998898390086892,37.53111777657517,1.0,0.09998898390087597,1.0,0.09998898390087597,7509561.554363487,7509561.554363487,300382462.17453945,0.0511393258344126
2312,8670.0,5.6819,0.000575329,0.0999584,0.0408078,0.0,0.0999584,0.0408078,9875.914476760254,2.449492498983038,99988.98390087597,0.09998898390087597,0.0009111688311689292,0.0919331392889306,6.946361078222719e-15,0.09998898390086902,37.52823915171268,1.0,0.09998898390087597,1.0,0.09998898390087597,7516061.931946556,7516061.931946556,300642477.27786225,0.051183592723346244
2313,8673.75,5.6811,0.000572215,0.0666389,0.0333264,0.0,0.0666389,0.0333264,9928.261230481548,1.9995829132459553,66652.49144505919,0.06665249144505919,0.00011116883116901732,0.05859664683311381,6.8429432349512004e-15,0.06665249144505235,37.48218115391245,1.0,0.06665249144505919,1.0,0.06665249144505919,5014529.479741386,5014529.479741386,200581179.18965542,0.03414841933371677
2314,8677.5,5.68231,0.000573577,0.116618,0.0438684,0.0,0.116618,0.0438684,9906.795425897482,2.6583600040119992,116659.63011499894,0.11665963011499894,0.0013211688311693948,0.10860378550305355,6.74106508277643e-15,0.1166596301149922,37.55184387558535,1.0,0.11665963011499894,1.0,0.11665963011499894,8784354.217151994,8784354.217151994,351374168.68607974,0.059820530040772646
2315,8681.25,5.68233,0.000587717,0.0999584,0.0408078,0.0,0.0999584,0.0408078,9668.47989763781,2.449492498983038,99988.98390087597,0.09998898390087597,0.0013411688311695258,0.0919331392889306,6.640703698684365e-15,0.09998898390086933,37.55299532553033,1.0,0.09998898390087597,1.0,0.09998898390087597,7535579.937836794,7535579.937836794,301423197.5134717,0.05131650829446621
2316,8685.0,5.68107,0.000576691,0.0666389,0.0333264,0.0,0.0666389,0.0333264,9851.150789590958,1.9995829132459553,66652.49144505919,0.06665249144505919,8.116883116926488e-05,0.05859664683311381,6.541836500940183e-15,0.06665249144505266,37.480453978995,1.0,0.06665249144505919,1.0,0.06665249144505919,5027545.7740199445,5027545.7740199445,201101830.96079776,0.03423705893130832
2317,8688.75,5.68199,0.000571307,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9945.598426065146,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0010011688311690747,0.07526399309110327,6.444441244007293e-15,0.0833198377030422,37.5334206764652,1.0,0.08331983770304864,1.0,0.08331983770304864,6290179.202680339,6290179.202680339,251607168.10721356,0.04283546002972751
2318,8692.5,5.68139,0.000565599,0.133278,0.046929,0.0,0.133278,0.046929,10044.908141633916,2.83999232883718,133332.3770339918,0.13333237703399178,0.0004011688311695849,0.1252765324220464,6.3484960135419946e-15,0.13333237703398543,37.498877178115094,1.0,0.13333237703399178,1.0,0.13333237703399178,10074535.24244611,10074535.24244611,402981409.6978444,0.06860652738033167
2319,8696.25,5.68286,0.000583955,0.0499792,0.0289055,0.0,0.0499792,0.0289055,9731.674529715474,1.7290550241303557,49986.84480569258,0.04998684480569258,0.0018711688311690011,0.041931000193747195,6.253979221462707e-15,0.049986844805686326,37.58350874907296,1.0,0.04998684480569258,1.0,0.04998684480569258,3780243.3446593047,3780243.3446593047,151209733.78637218,0.02574306032867823
2320,8700.0,5.6821,0.000592841,0.0666389,0.0333264,0.0,0.0666389,0.0333264,9584.526036492078,1.9995829132459553,66652.49144505919,0.06665249144505919,0.0011111688311693513,0.05859664683311381,6.160869601092375e-15,0.06665249144505303,37.539753651162755,1.0,0.06665249144505919,1.0,0.06665249144505919,5044927.07747653,5044927.07747653,201797083.0990612,0.034355423783165306
2321,8703.75,5.68182,0.000582139,0.0999584,0.0408078,0.0,0.0999584,0.0408078,9760.246264208377,2.449492498983038,99988.98390087597,0.09998898390087597,0.0008311688311692933,0.0919331392889306,6.069146202373653e-15,0.09998898390086991,37.52363335193269,1.0,0.09998898390087597,1.0,0.09998898390087597,7574691.878751921,7574691.878751921,302987675.1500768,0.05158285650614214
2322,8707.5,5.68222,0.000593685,0.116618,0.0438684,0.0,0.116618,0.0438684,9571.102520697003,2.6583600040119992,116659.63011499894,0.11665963011499894,0.0012311688311692492,0.10860378550305355,5.978788387154868e-15,0.11665963011499296,37.546662350832776,1.0,0.11665963011499894,1.0,0.11665963011499894,8845198.047238471,8845198.047238471,353807921.8895388,0.06023487013630033
2323,8711.25,5.68207,0.000592193,0.0666389,0.0333264,0.0,0.0666389,0.0333264,9594.963128574638,1.9995829132459553,66652.49144505919,0.06665249144505919,0.0010811688311695988,0.05859664683311381,5.8897758245463955e-15,0.06665249144505331,37.53802647624525,1.0,0.06665249144505919,1.0,0.06665249144505919,5057982.738382849,5057982.738382849,202319309.53531393,0.03444433146335922
2324,8715.0,5.68116,0.000597706,0.149938,0.0499896,0.0,0.149938,0.0499896,9504.940556059333,2.9993838718453434,150006.82467323024,0.15000682467323023,0.0001711688311694104,0.14195098006128484,5.802088486346124e-15,0.15000682467322443,37.48563550374752,1.0,0.15000682467323023,1.0,0.15000682467323023,11393202.092292061,11393202.092292061,455728083.6916824,0.07758651019465809
2325,8718.75,5.68134,0.000572734,0.0666389,0.0333264,0.0,0.0666389,0.0333264,9919.683483082898,1.9995829132459553,66652.49144505919,0.06665249144505919,0.00035116883116881326,0.05859664683311381,5.715706642533025e-15,0.06665249144505347,37.49599855325255,1.0,0.06665249144505919,1.0,0.06665249144505919,5066695.885327005,5066695.885327005,202667835.4130802,0.034503667079346205
2326,8722.5,5.68223,0.000555091,0.0832986,0.0370671,0.0,0.0832986,0.0370671,10236.573823030818,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0012411688311688707,0.07526399309110327,5.630610856827814e-15,0.083319837703043,37.547238075805296,1.0,0.08331983770304864,1.0,0.08331983770304864,6339140.412872332,6339140.412872332,253565616.51489326,0.0431688807312065
2327,8726.25,5.68264,0.000575588,0.0666389,0.0333264,0.0,0.0666389,0.0333264,9872.756207565133,1.9995829132459553,66652.49144505919,0.06665249144505919,0.0016511688311693362,0.05859664683311381,5.546781982319707e-15,0.06665249144505364,37.570842799677905,1.0,0.06665249144505919,1.0,0.06665249144505919,5075416.530676448,5075416.530676448,203016661.2270579,0.034563053758686006
2328,8730.0,5.6827,0.000582853,0.116618,0.0438684,0.0,0.116618,0.0438684,9749.799692203693,2.6583600040119992,116659.63011499894,0.11665963011499894,0.0017111688311688411,0.10860378550305355,5.4642011571582845e-15,0.11665963011499347,37.574297149512915,1.0,0.11665963011499894,1.0,0.11665963011499894,8890968.723991403,8890968.723991403,355638748.9596561,0.060546563640000245
2329,8733.75,5.68185,0.000586485,0.166597,0.0527101,0.0,0.166597,0.0527101,9687.97155937492,3.1606276595946503,166681.97227259618,0.16668197227259618,0.0008611688311690457,0.1586261276606508,5.382849800309494e-15,0.1666819722725908,37.52536052685019,1.0,0.16668197227259618,1.0,0.16668197227259618,12714232.33071393,12714232.33071393,508569293.22855717,0.08658258743707892
2330,8737.5,5.68135,0.000590895,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9614.821584207008,2.2472381168205766,83319.83770304864,0.08331983770304864,0.00036116883116932286,0.07526399309110327,5.302709607374841e-15,0.08331983770304334,37.49657427822507,1.0,0.08331983770304864,1.0,0.08331983770304864,6360961.878366761,6360961.878366761,254438475.13467044,0.04331748262041474
2331,8741.25,5.68106,0.000578182,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9825.729614550437,2.2472381168205766,83319.83770304864,0.08331983770304864,7.116883116964345e-05,0.07526399309110327,5.223762546472821e-15,0.08331983770304342,37.47987825402248,1.0,0.08331983770304864,1.0,0.08331983770304864,6366423.103166456,6366423.103166456,254656924.12665823,0.04335467298798344
2332,8745.0,5.68082,0.000574356,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9890.764612888173,2.2472381168205766,83319.83770304864,0.08331983770304864,-0.00016883116883104066,0.07526399309110327,5.145990854181709e-15,0.08331983770304349,37.46606085468238,1.0,0.08331983770304864,1.0,0.08331983770304864,6371886.6713365875,6371886.6713365875,254875466.8534635,0.04339187931365881
2333,8748.75,5.6808,0.00057001,0.0999584,0.0408078,0.0,0.0999584,0.0408078,9966.140944895702,2.449492498983038,99988.98390087597,0.09998898390087597,-0.00018883116883117168,0.0919331392889306,5.0693770315425616e-15,0.09998898390087091,37.4649094047374,1.0,0.09998898390087597,1.0,0.09998898390087597,7653219.477120773,7653219.477120773,306128779.0848309,0.052117621207237785
2334,8752.5,5.68188,0.000584409,0.133278,0.046929,0.0,0.133278,0.046929,9722.437539462944,2.83999232883718,133332.3770339918,0.13333237703399178,0.0008911688311687982,0.1252765324220464,4.993903840122106e-15,0.1333323770339868,37.5270877017677,1.0,0.13333237703399178,1.0,0.13333237703399178,10214094.241487589,10214094.241487589,408563769.6595035,0.0695569095129556
2335,8756.25,5.68235,0.000576301,0.149938,0.0499896,0.0,0.149938,0.0499896,9860.038417424228,2.9993838718453434,150006.82467323024,0.15000682467323023,0.0013611688311687686,0.14195098006128484,4.9195542981338675e-15,0.15000682467322532,37.55414677547532,1.0,0.15000682467323023,1.0,0.15000682467323023,11501310.370134413,11501310.370134413,460052414.8053765,0.07832271621760024
2336,8760.0,5.68136,0.000575004,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9880.557352644502,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0003711688311689443,0.07526399309110327,4.846311676617235e-15,0.0833198377030438,37.49715000319753,1.0,0.08331983770304864,1.0,0.08331983770304864,6393764.377721465,6393764.377721465,255750575.1088586,0.04354086419742686
2337,8763.75,5.68175,0.000562097,0.0832986,0.0370671,0.0,0.0832986,0.0370671,10108.13080304645,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0007611688311692788,0.07526399309110327,4.774159495673373e-15,0.08331983770304387,37.51960327712516,1.0,0.08331983770304864,1.0,0.08331983770304864,6399239.662743773,6399239.662743773,255969586.50975093,0.04357815031363552
2338,8767.5,5.68191,0.000574161,0.116618,0.0438684,0.0,0.116618,0.0438684,9896.022195864924,2.6583600040119992,116659.63011499894,0.11665963011499894,0.0009211688311694388,0.10860378550305355,4.703081520757173e-15,0.11665963011499424,37.5288148766852,1.0,0.11665963011499894,1.0,0.11665963011499894,8967515.669414047,8967515.669414047,358700626.77656186,0.06106784030246039
2339,8771.25,5.68254,0.000599587,0.116618,0.0438684,0.0,0.116618,0.0438684,9477.423626596308,2.6583600040119992,116659.63011499894,0.11665963011499894,0.0015511688311695693,0.10860378550305355,4.633061759024417e-15,0.1166596301149943,37.56508554995287,1.0,0.11665963011499894,1.0,0.11665963011499894,8975188.409742845,8975188.409742845,359007536.38971376,0.061120090858618255
2340,8775.0,5.68264,0.000566767,0.0832986,0.0370671,0.0,0.0832986,0.0370671,10026.412970409358,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0016511688311693362,0.07526399309110327,4.5640844557333186e-15,0.08331983770304408,37.570842799677905,1.0,0.08331983770304864,1.0,0.08331983770304864,6415679.578033309,6415679.578033309,256627183.12133238,0.04369010441090146
2341,8778.75,5.68233,0.00058882,0.183257,0.0550906,0.0,0.183257,0.0550906,9650.368533677525,3.3264658580592696,183359.82203097214,0.18335982203097215,0.0013411688311695258,0.17530397741902676,4.496134090699635e-15,0.18335982203096765,37.55299532553033,1.0,0.18335982203097215,1.0,0.18335982203097215,14130890.843058536,14130890.843058536,565235633.7223414,0.09622988318589519
2342,8782.5,5.6825,0.000604192,0.0999584,0.0408078,0.0,0.0999584,0.0408078,9405.12287484773,2.449492498983038,99988.98390087597,0.09998898390087597,0.0015111688311693072,0.0919331392889306,4.429195374804568e-15,0.09998898390087155,37.56278265006284,1.0,0.09998898390087597,1.0,0.09998898390087597,7712380.927868686,7712380.927868686,308495237.1147474,0.05252050447608537
2343,8786.25,5.68177,0.000574485,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9890.197307153363,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0007811688311694098,0.07526399309110327,4.363253246554639e-15,0.08331983770304428,37.5207547270702,1.0,0.08331983770304864,1.0,0.08331983770304864,6432140.583656765,6432140.583656765,257285623.34627056,0.04380220213112732
2344,8790.0,5.68102,0.000570399,0.0666389,0.0333264,0.0,0.0666389,0.0333264,9959.729943425567,1.9995829132459553,66652.49144505919,0.06665249144505919,3.1168831169381406e-05,0.05859664683311381,4.298292868692829e-15,0.06665249144505489,37.477575354132455,1.0,0.06665249144505919,1.0,0.06665249144505919,5149844.764260198,5149844.764260198,205993790.5704079,0.03506990221594481
2345,8793.75,5.68157,0.000559308,0.0166597,0.0166632,0.0,0.0166597,0.0166632,10158.213363656518,0.9997899563109127,16660.549332846385,0.016660549332846386,0.0005811688311689878,0.008604704720901003,4.234299624860003e-15,0.016660549332842153,37.509240227620126,1.0,0.016660549332846386,1.0,0.016660549332846386,1288360.9307117194,1288360.9307117194,51534437.228468776,0.008773602686525713
2346,8797.5,5.68114,0.00056534,0.0666389,0.0333264,0.0,0.0666389,0.0333264,10049.067817596491,1.9995829132459553,66652.49144505919,0.06665249144505919,0.00015116883116927937,0.05859664683311381,4.171259116306356e-15,0.06665249144505501,37.484484053802476,1.0,0.06665249144505919,1.0,0.06665249144505919,5158636.6444598725,5158636.6444598725,206345465.77839488,0.03512977399713649
2347,8801.25,5.6816,0.000574226,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9894.362150094215,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0006111688311696284,0.07526399309110327,4.109157158651509e-15,0.08331983770304453,37.51096740253763,1.0,0.08331983770304864,1.0,0.08331983770304864,6454121.3983408,6454121.3983408,258164855.933632,0.04395188917158837
2348,8805.0,5.68223,0.000572085,0.0333195,0.0234645,0.0,0.0333195,0.0234645,9932.492549184124,1.41999616441859,33322.8975249893,0.0333228975249893,0.0012411688311688707,0.025267052913043916,4.0479797786929955e-15,0.033322897524985254,37.547238075805296,1.0,0.0333228975249893,1.0,0.0333228975249893,2583458.4323898084,2583458.4323898084,103338337.29559232,0.017593080714129846
2349,8808.75,5.68247,0.000569621,0.133278,0.046929,0.0,0.133278,0.046929,9975.878698292374,2.83999232883718,133332.3770339918,0.13333237703399178,0.0014811688311695548,0.1252765324220464,3.987713211262231e-15,0.1333323770339878,37.561055475145395,1.0,0.13333237703399178,1.0,0.13333237703399178,10345802.671835676,10345802.671835676,413832106.87342703,0.07045383009692713
2350,8812.5,5.68212,0.000590895,0.133278,0.046929,0.0,0.133278,0.046929,9616.1246922042,2.83999232883718,133332.3770339918,0.13333237703399178,0.0011311688311694823,0.1252765324220464,3.928343896127292e-15,0.13333237703398784,37.540905101107796,1.0,0.13333237703399178,1.0,0.13333237703399178,10354613.233643714,10354613.233643714,414184529.34574854,0.07051382909791058
2351,8816.25,5.682,0.000582982,0.0499792,0.0289055,0.0,0.0499792,0.0289055,9746.44157109482,1.7290550241303557,49986.84480569258,0.04998684480569258,0.0010111688311695843,0.041931000193747195,3.869858474941806e-15,0.049986844805688706,37.533996401437776,1.0,0.04998684480569258,1.0,0.04998684480569258,3885290.6990184677,3885290.6990184677,155411627.9607387,0.0264584217840344
2352,8820.0,5.68108,0.000564497,0.0333195,0.0234645,0.0,0.0333195,0.0234645,10063.96845333102,1.41999616441859,33322.8975249893,0.0333228975249893,9.11688311688863e-05,0.025267052913043916,3.81224378823927e-15,0.03332289752498549,37.481029703967465,1.0,0.0333228975249893,1.0,0.0333228975249893,2592268.1734229773,2592268.1734229773,103690726.9369191,0.017653074125722597
2353,8823.75,5.68253,0.000576626,0.0999584,0.0408078,0.0,0.0999584,0.0408078,9854.79322819297,2.449492498983038,99988.98390087597,0.09998898390087597,0.0015411688311690597,0.0919331392889306,3.755486872472113e-15,0.09998898390087221,37.56450982498035,1.0,0.09998898390087597,1.0,0.09998898390087597,7784998.708590633,7784998.708590633,311399948.3436253,0.05301502393941593
2354,8827.5,5.68246,0.000583177,0.133278,0.046929,0.0,0.133278,0.046929,9743.971384331,2.83999232883718,133332.3770339918,0.13333237703399178,0.0014711688311690452,0.1252765324220464,3.699574957094841e-15,0.1333323770339881,37.56047975017282,1.0,0.13333237703399178,1.0,0.13333237703399178,10389892.980606908,10389892.980606908,415595719.2242763,0.07075408047107604
2355,8831.25,5.68175,0.000595371,0.133278,0.046929,0.0,0.133278,0.046929,9543.209192251554,2.83999232883718,133332.3770339918,0.13333237703399178,0.0007611688311692788,0.1252765324220464,3.644495461690614e-15,0.13333237703398815,37.51960327712516,1.0,0.13333237703399178,1.0,0.13333237703399178,10398722.292280467,10398722.292280467,415948891.6912187,0.07081420715667533
2356,8835.0,5.68107,0.000580388,0.0499792,0.0289055,0.0,0.0499792,0.0289055,9788.400173676919,1.7290550241303557,49986.84480569258,0.04998684480569258,8.116883116926488e-05,0.041931000193747195,3.590235993140598e-15,0.04998684480568899,37.480453978995,1.0,0.04998684480569258,1.0,0.04998684480569258,3901834.392038027,3901834.392038027,156073375.68152106,0.026571082596747248
2357,8838.75,5.68195,0.00057721,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9843.81767467646,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0009611688311688127,0.07526399309110327,3.5367843428354854e-15,0.0833198377030451,37.53111777657517,1.0,0.08331983770304864,1.0,0.08331983770304864,6509237.470981367,6509237.470981367,260369498.83925468,0.04432722384020712
2358,8842.5,5.68177,0.00055587,0.0999584,0.0408078,0.0,0.0999584,0.0408078,10221.400687211039,2.449492498983038,99988.98390087597,0.09998898390087597,0.0007811688311694098,0.0919331392889306,3.4841284839284066e-15,0.09998898390087249,37.5207547270702,1.0,0.09998898390087597,1.0,0.09998898390087597,7818119.278343862,7818119.278343862,312724771.13375443,0.05324057154245109
