analog,analog_sterr,photon_counting,pc_sterr,overflow_info,bin_index,range_m,time_tag,file_type,source_file
14.0781,0.0,114.96,0.0,0.0,3301,12378.75,11.05,signal,11.05 signal [TR 220].dat
14.095,0.0,115.948,0.0,0.0,3302,12382.5,11.05,signal,11.05 signal [TR 220].dat
14.1115,0.0,115.864,0.0,0.0,3303,12386.25,11.05,signal,11.05 signal [TR 220].dat
14.1015,0.0,117.807,0.0,0.0,3304,12390.0,11.05,signal,11.05 signal [TR 220].dat
14.1087,0.0,115.027,0.0,0.0,3305,12393.75,11.05,signal,11.05 signal [TR 220].dat
14.1261,0.0,114.558,0.0,0.0,3306,12397.5,11.05,signal,11.05 signal [TR 220].dat
14.1212,0.0,116.886,0.0,0.0,3307,12401.25,11.05,signal,11.05 signal [TR 220].dat
14.1123,0.0,115.345,0.0,0.0,3308,12405.0,11.05,signal,11.05 signal [TR 220].dat
14.1278,0.0,115.965,0.0,0.0,3309,12408.75,11.05,signal,11.05 signal [TR 220].dat
14.1202,0.0,117.656,0.0,0.0,3310,12412.5,11.05,signal,11.05 signal [TR 220].dat
14.1142,0.0,117.02,0.0,0.0,3311,12416.25,11.05,signal,11.05 signal [TR 220].dat
14.1276,0.0,114.424,0.0,0.0,3312,12420.0,11.05,signal,11.05 signal [TR 220].dat
14.1201,0.0,116.032,0.0,0.0,3313,12423.75,11.05,signal,11.05 signal [TR 220].dat
14.1276,0.0,115.68,0.0,0.0,3314,12427.5,11.05,signal,11.05 signal [TR 220].dat
14.1331,0.0,116.969,0.0,0.0,3315,12431.25,11.05,signal,11.05 signal [TR 220].dat
14.1134,0.0,114.374,0.0,0.0,3316,12435.0,11.05,signal,11.05 signal [TR 220].dat
14.1002,0.0,114.91,0.0,0.0,3317,12438.75,11.05,signal,11.05 signal [TR 220].dat
14.1102,0.0,116.886,0.0,0.0,3318,12442.5,11.05,signal,11.05 signal [TR 220].dat
14.1251,0.0,116.166,0.0,0.0,3319,12446.25,11.05,signal,11.05 signal [TR 220].dat
14.1306,0.0,115.546,0.0,0.0,3320,12450.0,11.05,signal,11.05 signal [TR 220].dat
14.1151,0.0,116.367,0.0,0.0,3321,12453.75,11.05,signal,11.05 signal [TR 220].dat
14.1127,0.0,116.233,0.0,0.0,3322,12457.5,11.05,signal,11.05 signal [TR 220].dat
14.1221,0.0,115.764,0.0,0.0,3323,12461.25,11.05,signal,11.05 signal [TR 220].dat
14.1212,0.0,116.467,0.0,0.0,3324,12465.0,11.05,signal,11.05 signal [TR 220].dat
14.1163,0.0,116.484,0.0,0.0,3325,12468.75,11.05,signal,11.05 signal [TR 220].dat
14.1239,0.0,117.388,0.0,0.0,3326,12472.5,11.05,signal,11.05 signal [TR 220].dat
14.1292,0.0,117.371,0.0,0.0,3327,12476.25,11.05,signal,11.05 signal [TR 220].dat
14.1049,0.0,115.68,0.0,0.0,3328,12480.0,11.05,signal,11.05 signal [TR 220].dat
14.1144,0.0,116.249,0.0,0.0,3329,12483.75,11.05,signal,11.05 signal [TR 220].dat
14.1136,0.0,114.994,0.0,0.0,3330,12487.5,11.05,signal,11.05 signal [TR 220].dat
14.0962,0.0,115.429,0.0,0.0,3331,12491.25,11.05,signal,11.05 signal [TR 220].dat
14.1109,0.0,117.053,0.0,0.0,3332,12495.0,11.05,signal,11.05 signal [TR 220].dat
14.1238,0.0,116.919,0.0,0.0,3333,12498.75,11.05,signal,11.05 signal [TR 220].dat
14.1436,0.0,115.161,0.0,0.0,3334,12502.5,11.05,signal,11.05 signal [TR 220].dat
14.1334,0.0,117.656,0.0,0.0,3335,12506.25,11.05,signal,11.05 signal [TR 220].dat
14.106,0.0,116.869,0.0,0.0,3336,12510.0,11.05,signal,11.05 signal [TR 220].dat
14.1052,0.0,116.249,0.0,0.0,3337,12513.75,11.05,signal,11.05 signal [TR 220].dat
14.1003,0.0,117.221,0.0,0.0,3338,12517.5,11.05,signal,11.05 signal [TR 220].dat
14.1007,0.0,117.974,0.0,0.0,3339,12521.25,11.05,signal,11.05 signal [TR 220].dat
14.1039,0.0,117.053,0.0,0.0,3340,12525.0,11.05,signal,11.05 signal [TR 220].dat
14.0818,0.0,115.697,0.0,0.0,3341,12528.75,11.05,signal,11.05 signal [TR 220].dat
14.091,0.0,116.049,0.0,0.0,3342,12532.5,11.05,signal,11.05 signal [TR 220].dat
14.0993,0.0,116.752,0.0,0.0,3343,12536.25,11.05,signal,11.05 signal [TR 220].dat
14.0909,0.0,115.329,0.0,0.0,3344,12540.0,11.05,signal,11.05 signal [TR 220].dat
14.1241,0.0,116.434,0.0,0.0,3345,12543.75,11.05,signal,11.05 signal [TR 220].dat
14.1601,0.0,117.555,0.0,0.0,3346,12547.5,11.05,signal,11.05 signal [TR 220].dat
14.1678,0.0,115.663,0.0,0.0,3347,12551.25,11.05,signal,11.05 signal [TR 220].dat
14.1341,0.0,116.099,0.0,0.0,3348,12555.0,11.05,signal,11.05 signal [TR 220].dat
14.0941,0.0,117.237,0.0,0.0,3349,12558.75,11.05,signal,11.05 signal [TR 220].dat
14.1016,0.0,115.915,0.0,0.0,3350,12562.5,11.05,signal,11.05 signal [TR 220].dat
14.1351,0.0,115.848,0.0,0.0,3351,12566.25,11.05,signal,11.05 signal [TR 220].dat
14.1294,0.0,116.936,0.0,0.0,3352,12570.0,11.05,signal,11.05 signal [TR 220].dat
14.0906,0.0,114.692,0.0,0.0,3353,12573.75,11.05,signal,11.05 signal [TR 220].dat
14.1013,0.0,116.953,0.0,0.0,3354,12577.5,11.05,signal,11.05 signal [TR 220].dat
14.1307,0.0,115.546,0.0,0.0,3355,12581.25,11.05,signal,11.05 signal [TR 220].dat
14.1234,0.0,115.764,0.0,0.0,3356,12585.0,11.05,signal,11.05 signal [TR 220].dat
14.1231,0.0,117.036,0.0,0.0,3357,12588.75,11.05,signal,11.05 signal [TR 220].dat
14.125,0.0,115.697,0.0,0.0,3358,12592.5,11.05,signal,11.05 signal [TR 220].dat
14.1112,0.0,116.199,0.0,0.0,3359,12596.25,11.05,signal,11.05 signal [TR 220].dat
14.1095,0.0,116.802,0.0,0.0,3360,12600.0,11.05,signal,11.05 signal [TR 220].dat
14.1254,0.0,116.635,0.0,0.0,3361,12603.75,11.05,signal,11.05 signal [TR 220].dat
14.1357,0.0,117.857,0.0,0.0,3362,12607.5,11.05,signal,11.05 signal [TR 220].dat
14.1253,0.0,115.73,0.0,0.0,3363,12611.25,11.05,signal,11.05 signal [TR 220].dat
14.103,0.0,116.718,0.0,0.0,3364,12615.0,11.05,signal,11.05 signal [TR 220].dat
14.1022,0.0,115.73,0.0,0.0,3365,12618.75,11.05,signal,11.05 signal [TR 220].dat
14.1186,0.0,115.077,0.0,0.0,3366,12622.5,11.05,signal,11.05 signal [TR 220].dat
14.1278,0.0,115.044,0.0,0.0,3367,12626.25,11.05,signal,11.05 signal [TR 220].dat
14.1234,0.0,117.087,0.0,0.0,3368,12630.0,11.05,signal,11.05 signal [TR 220].dat
14.1017,0.0,115.596,0.0,0.0,3369,12633.75,11.05,signal,11.05 signal [TR 220].dat
14.1145,0.0,116.049,0.0,0.0,3370,12637.5,11.05,signal,11.05 signal [TR 220].dat
14.127,0.0,115.446,0.0,0.0,3371,12641.25,11.05,signal,11.05 signal [TR 220].dat
14.1037,0.0,115.898,0.0,0.0,3372,12645.0,11.05,signal,11.05 signal [TR 220].dat
14.1006,0.0,116.367,0.0,0.0,3373,12648.75,11.05,signal,11.05 signal [TR 220].dat
14.1204,0.0,115.396,0.0,0.0,3374,12652.5,11.05,signal,11.05 signal [TR 220].dat
14.1198,0.0,116.166,0.0,0.0,3375,12656.25,11.05,signal,11.05 signal [TR 220].dat
14.1183,0.0,116.534,0.0,0.0,3376,12660.0,11.05,signal,11.05 signal [TR 220].dat
14.1269,0.0,115.211,0.0,0.0,3377,12663.75,11.05,signal,11.05 signal [TR 220].dat
14.1149,0.0,115.496,0.0,0.0,3378,12667.5,11.05,signal,11.05 signal [TR 220].dat
14.106,0.0,117.79,0.0,0.0,3379,12671.25,11.05,signal,11.05 signal [TR 220].dat
14.0927,0.0,114.977,0.0,0.0,3380,12675.0,11.05,signal,11.05 signal [TR 220].dat
14.0808,0.0,116.902,0.0,0.0,3381,12678.75,11.05,signal,11.05 signal [TR 220].dat
14.1145,0.0,116.718,0.0,0.0,3382,12682.5,11.05,signal,11.05 signal [TR 220].dat
14.116,0.0,115.329,0.0,0.0,3383,12686.25,11.05,signal,11.05 signal [TR 220].dat
14.0892,0.0,116.919,0.0,0.0,3384,12690.0,11.05,signal,11.05 signal [TR 220].dat
14.106,0.0,116.534,0.0,0.0,3385,12693.75,11.05,signal,11.05 signal [TR 220].dat
14.1284,0.0,115.111,0.0,0.0,3386,12697.5,11.05,signal,11.05 signal [TR 220].dat
14.1111,0.0,115.513,0.0,0.0,3387,12701.25,11.05,signal,11.05 signal [TR 220].dat
14.085,0.0,114.86,0.0,0.0,3388,12705.0,11.05,signal,11.05 signal [TR 220].dat
14.1166,0.0,116.953,0.0,0.0,3389,12708.75,11.05,signal,11.05 signal [TR 220].dat
14.1199,0.0,116.635,0.0,0.0,3390,12712.5,11.05,signal,11.05 signal [TR 220].dat
14.1009,0.0,117.589,0.0,0.0,3391,12716.25,11.05,signal,11.05 signal [TR 220].dat
14.1268,0.0,116.35,0.0,0.0,3392,12720.0,11.05,signal,11.05 signal [TR 220].dat
14.1002,0.0,116.45,0.0,0.0,3393,12723.75,11.05,signal,11.05 signal [TR 220].dat
14.0742,0.0,116.886,0.0,0.0,3394,12727.5,11.05,signal,11.05 signal [TR 220].dat
14.1009,0.0,115.764,0.0,0.0,3395,12731.25,11.05,signal,11.05 signal [TR 220].dat
14.1122,0.0,116.283,0.0,0.0,3396,12735.0,11.05,signal,11.05 signal [TR 220].dat
14.0908,0.0,115.094,0.0,0.0,3397,12738.75,11.05,signal,11.05 signal [TR 220].dat
14.1018,0.0,115.831,0.0,0.0,3398,12742.5,11.05,signal,11.05 signal [TR 220].dat
14.1361,0.0,115.831,0.0,0.0,3399,12746.25,11.05,signal,11.05 signal [TR 220].dat
14.1116,0.0,116.149,0.0,0.0,3400,12750.0,11.05,signal,11.05 signal [TR 220].dat
14.0878,0.0,118.058,0.0,0.0,3401,12753.75,11.05,signal,11.05 signal [TR 220].dat
14.0943,0.0,115.982,0.0,0.0,3402,12757.5,11.05,signal,11.05 signal [TR 220].dat
14.1029,0.0,115.563,0.0,0.0,3403,12761.25,11.05,signal,11.05 signal [TR 220].dat
14.123,0.0,116.049,0.0,0.0,3404,12765.0,11.05,signal,11.05 signal [TR 220].dat
14.1315,0.0,115.814,0.0,0.0,3405,12768.75,11.05,signal,11.05 signal [TR 220].dat
14.1193,0.0,116.484,0.0,0.0,3406,12772.5,11.05,signal,11.05 signal [TR 220].dat
14.1219,0.0,115.965,0.0,0.0,3407,12776.25,11.05,signal,11.05 signal [TR 220].dat
14.1289,0.0,115.948,0.0,0.0,3408,12780.0,11.05,signal,11.05 signal [TR 220].dat
14.1238,0.0,116.149,0.0,0.0,3409,12783.75,11.05,signal,11.05 signal [TR 220].dat
14.1125,0.0,116.45,0.0,0.0,3410,12787.5,11.05,signal,11.05 signal [TR 220].dat
14.0981,0.0,116.166,0.0,0.0,3411,12791.25,11.05,signal,11.05 signal [TR 220].dat
14.1048,0.0,115.295,0.0,0.0,3412,12795.0,11.05,signal,11.05 signal [TR 220].dat
14.1184,0.0,115.881,0.0,0.0,3413,12798.75,11.05,signal,11.05 signal [TR 220].dat
14.1179,0.0,114.877,0.0,0.0,3414,12802.5,11.05,signal,11.05 signal [TR 220].dat
14.1126,0.0,117.187,0.0,0.0,3415,12806.25,11.05,signal,11.05 signal [TR 220].dat
14.1071,0.0,115.563,0.0,0.0,3416,12810.0,11.05,signal,11.05 signal [TR 220].dat
14.0942,0.0,116.015,0.0,0.0,3417,12813.75,11.05,signal,11.05 signal [TR 220].dat
14.1172,0.0,118.008,0.0,0.0,3418,12817.5,11.05,signal,11.05 signal [TR 220].dat
14.1437,0.0,114.357,0.0,0.0,3419,12821.25,11.05,signal,11.05 signal [TR 220].dat
14.1103,0.0,116.35,0.0,0.0,3420,12825.0,11.05,signal,11.05 signal [TR 220].dat
14.1036,0.0,116.467,0.0,0.0,3421,12828.75,11.05,signal,11.05 signal [TR 220].dat
14.1253,0.0,115.295,0.0,0.0,3422,12832.5,11.05,signal,11.05 signal [TR 220].dat
14.0994,0.0,115.496,0.0,0.0,3423,12836.25,11.05,signal,11.05 signal [TR 220].dat
14.1052,0.0,116.45,0.0,0.0,3424,12840.0,11.05,signal,11.05 signal [TR 220].dat
14.1385,0.0,116.199,0.0,0.0,3425,12843.75,11.05,signal,11.05 signal [TR 220].dat
14.128,0.0,116.668,0.0,0.0,3426,12847.5,11.05,signal,11.05 signal [TR 220].dat
14.0967,0.0,116.601,0.0,0.0,3427,12851.25,11.05,signal,11.05 signal [TR 220].dat
14.0955,0.0,114.475,0.0,0.0,3428,12855.0,11.05,signal,11.05 signal [TR 220].dat
14.124,0.0,115.965,0.0,0.0,3429,12858.75,11.05,signal,11.05 signal [TR 220].dat
14.1262,0.0,115.496,0.0,0.0,3430,12862.5,11.05,signal,11.05 signal [TR 220].dat
14.1047,0.0,117.053,0.0,0.0,3431,12866.25,11.05,signal,11.05 signal [TR 220].dat
14.1007,0.0,116.551,0.0,0.0,3432,12870.0,11.05,signal,11.05 signal [TR 220].dat
14.0929,0.0,115.915,0.0,0.0,3433,12873.75,11.05,signal,11.05 signal [TR 220].dat
14.0914,0.0,115.144,0.0,0.0,3434,12877.5,11.05,signal,11.05 signal [TR 220].dat
14.1134,0.0,117.589,0.0,0.0,3435,12881.25,11.05,signal,11.05 signal [TR 220].dat
14.1388,0.0,115.262,0.0,0.0,3436,12885.0,11.05,signal,11.05 signal [TR 220].dat
14.1124,0.0,116.568,0.0,0.0,3437,12888.75,11.05,signal,11.05 signal [TR 220].dat
14.0878,0.0,116.183,0.0,0.0,3438,12892.5,11.05,signal,11.05 signal [TR 220].dat
14.1099,0.0,115.53,0.0,0.0,3439,12896.25,11.05,signal,11.05 signal [TR 220].dat
14.1209,0.0,115.53,0.0,0.0,3440,12900.0,11.05,signal,11.05 signal [TR 220].dat
14.1137,0.0,115.01,0.0,0.0,3441,12903.75,11.05,signal,11.05 signal [TR 220].dat
14.1071,0.0,114.558,0.0,0.0,3442,12907.5,11.05,signal,11.05 signal [TR 220].dat
14.1051,0.0,117.103,0.0,0.0,3443,12911.25,11.05,signal,11.05 signal [TR 220].dat
14.1282,0.0,115.714,0.0,0.0,3444,12915.0,11.05,signal,11.05 signal [TR 220].dat
14.1326,0.0,116.852,0.0,0.0,3445,12918.75,11.05,signal,11.05 signal [TR 220].dat
14.0926,0.0,115.496,0.0,0.0,3446,12922.5,11.05,signal,11.05 signal [TR 220].dat
14.0895,0.0,116.886,0.0,0.0,3447,12926.25,11.05,signal,11.05 signal [TR 220].dat
14.0935,0.0,116.501,0.0,0.0,3448,12930.0,11.05,signal,11.05 signal [TR 220].dat
14.112,0.0,115.965,0.0,0.0,3449,12933.75,11.05,signal,11.05 signal [TR 220].dat
14.1173,0.0,115.094,0.0,0.0,3450,12937.5,11.05,signal,11.05 signal [TR 220].dat
14.085,0.0,115.797,0.0,0.0,3451,12941.25,11.05,signal,11.05 signal [TR 220].dat
14.107,0.0,118.342,0.0,0.0,3452,12945.0,11.05,signal,11.05 signal [TR 220].dat
14.1385,0.0,115.848,0.0,0.0,3453,12948.75,11.05,signal,11.05 signal [TR 220].dat
14.1207,0.0,116.551,0.0,0.0,3454,12952.5,11.05,signal,11.05 signal [TR 220].dat
14.1119,0.0,115.965,0.0,0.0,3455,12956.25,11.05,signal,11.05 signal [TR 220].dat
14.0973,0.0,115.479,0.0,0.0,3456,12960.0,11.05,signal,11.05 signal [TR 220].dat
14.0975,0.0,114.893,0.0,0.0,3457,12963.75,11.05,signal,11.05 signal [TR 220].dat
14.1174,0.0,116.752,0.0,0.0,3458,12967.5,11.05,signal,11.05 signal [TR 220].dat
14.1161,0.0,117.438,0.0,0.0,3459,12971.25,11.05,signal,11.05 signal [TR 220].dat
14.0949,0.0,114.81,0.0,0.0,3460,12975.0,11.05,signal,11.05 signal [TR 220].dat
14.1088,0.0,115.898,0.0,0.0,3461,12978.75,11.05,signal,11.05 signal [TR 220].dat
14.1283,0.0,116.969,0.0,0.0,3462,12982.5,11.05,signal,11.05 signal [TR 220].dat
14.1006,0.0,117.807,0.0,0.0,3463,12986.25,11.05,signal,11.05 signal [TR 220].dat
14.1072,0.0,115.128,0.0,0.0,3464,12990.0,11.05,signal,11.05 signal [TR 220].dat
14.126,0.0,115.647,0.0,0.0,3465,12993.75,11.05,signal,11.05 signal [TR 220].dat
14.0986,0.0,115.362,0.0,0.0,3466,12997.5,11.05,signal,11.05 signal [TR 220].dat
14.0956,0.0,116.434,0.0,0.0,3467,13001.25,11.05,signal,11.05 signal [TR 220].dat
14.1198,0.0,117.823,0.0,0.0,3468,13005.0,11.05,signal,11.05 signal [TR 220].dat
14.117,0.0,116.333,0.0,0.0,3469,13008.75,11.05,signal,11.05 signal [TR 220].dat
14.1016,0.0,116.417,0.0,0.0,3470,13012.5,11.05,signal,11.05 signal [TR 220].dat
14.1205,0.0,115.596,0.0,0.0,3471,13016.25,11.05,signal,11.05 signal [TR 220].dat
14.1451,0.0,116.099,0.0,0.0,3472,13020.0,11.05,signal,11.05 signal [TR 220].dat
14.1195,0.0,116.049,0.0,0.0,3473,13023.75,11.05,signal,11.05 signal [TR 220].dat
14.094,0.0,116.216,0.0,0.0,3474,13027.5,11.05,signal,11.05 signal [TR 220].dat
14.085,0.0,115.262,0.0,0.0,3475,13031.25,11.05,signal,11.05 signal [TR 220].dat
14.0818,0.0,117.154,0.0,0.0,3476,13035.0,11.05,signal,11.05 signal [TR 220].dat
14.0884,0.0,116.651,0.0,0.0,3477,13038.75,11.05,signal,11.05 signal [TR 220].dat
14.1029,0.0,115.73,0.0,0.0,3478,13042.5,11.05,signal,11.05 signal [TR 220].dat
14.112,0.0,115.764,0.0,0.0,3479,13046.25,11.05,signal,11.05 signal [TR 220].dat
14.1045,0.0,116.517,0.0,0.0,3480,13050.0,11.05,signal,11.05 signal [TR 220].dat
14.0988,0.0,117.288,0.0,0.0,3481,13053.75,11.05,signal,11.05 signal [TR 220].dat
14.1249,0.0,116.099,0.0,0.0,3482,13057.5,11.05,signal,11.05 signal [TR 220].dat
14.1213,0.0,116.568,0.0,0.0,3483,13061.25,11.05,signal,11.05 signal [TR 220].dat
14.092,0.0,115.68,0.0,0.0,3484,13065.0,11.05,signal,11.05 signal [TR 220].dat
14.0882,0.0,116.266,0.0,0.0,3485,13068.75,11.05,signal,11.05 signal [TR 220].dat
14.1028,0.0,115.831,0.0,0.0,3486,13072.5,11.05,signal,11.05 signal [TR 220].dat
14.1201,0.0,116.199,0.0,0.0,3487,13076.25,11.05,signal,11.05 signal [TR 220].dat
14.133,0.0,115.379,0.0,0.0,3488,13080.0,11.05,signal,11.05 signal [TR 220].dat
14.1241,0.0,115.915,0.0,0.0,3489,13083.75,11.05,signal,11.05 signal [TR 220].dat
14.1117,0.0,115.178,0.0,0.0,3490,13087.5,11.05,signal,11.05 signal [TR 220].dat
14.1118,0.0,116.986,0.0,0.0,3491,13091.25,11.05,signal,11.05 signal [TR 220].dat
14.1133,0.0,116.551,0.0,0.0,3492,13095.0,11.05,signal,11.05 signal [TR 220].dat
14.0994,0.0,116.316,0.0,0.0,3493,13098.75,11.05,signal,11.05 signal [TR 220].dat
14.1116,0.0,117.773,0.0,0.0,3494,13102.5,11.05,signal,11.05 signal [TR 220].dat
14.1309,0.0,114.24,0.0,0.0,3495,13106.25,11.05,signal,11.05 signal [TR 220].dat
14.1037,0.0,116.668,0.0,0.0,3496,13110.0,11.05,signal,11.05 signal [TR 220].dat
14.0906,0.0,116.132,0.0,0.0,3497,13113.75,11.05,signal,11.05 signal [TR 220].dat
14.1069,0.0,115.881,0.0,0.0,3498,13117.5,11.05,signal,11.05 signal [TR 220].dat
14.1233,0.0,115.412,0.0,0.0,3499,13121.25,11.05,signal,11.05 signal [TR 220].dat
14.1158,0.0,117.438,0.0,0.0,3500,13125.0,11.05,signal,11.05 signal [TR 220].dat
14.0904,0.0,115.714,0.0,0.0,3501,13128.75,11.05,signal,11.05 signal [TR 220].dat
14.0809,0.0,115.228,0.0,0.0,3502,13132.5,11.05,signal,11.05 signal [TR 220].dat
14.086,0.0,117.12,0.0,0.0,3503,13136.25,11.05,signal,11.05 signal [TR 220].dat
14.0914,0.0,115.747,0.0,0.0,3504,13140.0,11.05,signal,11.05 signal [TR 220].dat
14.1139,0.0,115.211,0.0,0.0,3505,13143.75,11.05,signal,11.05 signal [TR 220].dat
14.115,0.0,114.173,0.0,0.0,3506,13147.5,11.05,signal,11.05 signal [TR 220].dat
14.1119,0.0,115.948,0.0,0.0,3507,13151.25,11.05,signal,11.05 signal [TR 220].dat
14.1417,0.0,115.931,0.0,0.0,3508,13155.0,11.05,signal,11.05 signal [TR 220].dat
14.1467,0.0,116.752,0.0,0.0,3509,13158.75,11.05,signal,11.05 signal [TR 220].dat
14.1084,0.0,115.463,0.0,0.0,3510,13162.5,11.05,signal,11.05 signal [TR 220].dat
14.121,0.0,116.902,0.0,0.0,3511,13166.25,11.05,signal,11.05 signal [TR 220].dat
14.1332,0.0,115.797,0.0,0.0,3512,13170.0,11.05,signal,11.05 signal [TR 220].dat
14.1341,0.0,117.338,0.0,0.0,3513,13173.75,11.05,signal,11.05 signal [TR 220].dat
14.1551,0.0,115.898,0.0,0.0,3514,13177.5,11.05,signal,11.05 signal [TR 220].dat
14.1459,0.0,116.601,0.0,0.0,3515,13181.25,11.05,signal,11.05 signal [TR 220].dat
14.1261,0.0,115.345,0.0,0.0,3516,13185.0,11.05,signal,11.05 signal [TR 220].dat
14.1128,0.0,116.551,0.0,0.0,3517,13188.75,11.05,signal,11.05 signal [TR 220].dat
14.1231,0.0,116.3,0.0,0.0,3518,13192.5,11.05,signal,11.05 signal [TR 220].dat
14.1195,0.0,116.166,0.0,0.0,3519,13196.25,11.05,signal,11.05 signal [TR 220].dat
14.0989,0.0,115.094,0.0,0.0,3520,13200.0,11.05,signal,11.05 signal [TR 220].dat
14.1147,0.0,115.931,0.0,0.0,3521,13203.75,11.05,signal,11.05 signal [TR 220].dat
14.1265,0.0,116.819,0.0,0.0,3522,13207.5,11.05,signal,11.05 signal [TR 220].dat
14.1144,0.0,115.262,0.0,0.0,3523,13211.25,11.05,signal,11.05 signal [TR 220].dat
14.1239,0.0,116.216,0.0,0.0,3524,13215.0,11.05,signal,11.05 signal [TR 220].dat
14.1317,0.0,116.266,0.0,0.0,3525,13218.75,11.05,signal,11.05 signal [TR 220].dat
14.1165,0.0,114.843,0.0,0.0,3526,13222.5,11.05,signal,11.05 signal [TR 220].dat
14.1113,0.0,116.082,0.0,0.0,3527,13226.25,11.05,signal,11.05 signal [TR 220].dat
14.1166,0.0,116.484,0.0,0.0,3528,13230.0,11.05,signal,11.05 signal [TR 220].dat
14.119,0.0,115.931,0.0,0.0,3529,13233.75,11.05,signal,11.05 signal [TR 220].dat
14.1132,0.0,116.534,0.0,0.0,3530,13237.5,11.05,signal,11.05 signal [TR 220].dat
14.1162,0.0,116.065,0.0,0.0,3531,13241.25,11.05,signal,11.05 signal [TR 220].dat
14.135,0.0,117.405,0.0,0.0,3532,13245.0,11.05,signal,11.05 signal [TR 220].dat
14.1365,0.0,116.517,0.0,0.0,3533,13248.75,11.05,signal,11.05 signal [TR 220].dat
14.13,0.0,114.843,0.0,0.0,3534,13252.5,11.05,signal,11.05 signal [TR 220].dat
14.1003,0.0,113.956,0.0,0.0,3535,13256.25,11.05,signal,11.05 signal [TR 220].dat
14.1008,0.0,116.685,0.0,0.0,3536,13260.0,11.05,signal,11.05 signal [TR 220].dat
14.1143,0.0,117.388,0.0,0.0,3537,13263.75,11.05,signal,11.05 signal [TR 220].dat
14.1245,0.0,116.383,0.0,0.0,3538,13267.5,11.05,signal,11.05 signal [TR 220].dat
14.138,0.0,116.116,0.0,0.0,3539,13271.25,11.05,signal,11.05 signal [TR 220].dat
14.103,0.0,116.383,0.0,0.0,3540,13275.0,11.05,signal,11.05 signal [TR 220].dat
14.088,0.0,115.848,0.0,0.0,3541,13278.75,11.05,signal,11.05 signal [TR 220].dat
14.1316,0.0,116.249,0.0,0.0,3542,13282.5,11.05,signal,11.05 signal [TR 220].dat
14.1377,0.0,114.86,0.0,0.0,3543,13286.25,11.05,signal,11.05 signal [TR 220].dat
14.1038,0.0,116.785,0.0,0.0,3544,13290.0,11.05,signal,11.05 signal [TR 220].dat
14.0999,0.0,115.898,0.0,0.0,3545,13293.75,11.05,signal,11.05 signal [TR 220].dat
14.125,0.0,116.685,0.0,0.0,3546,13297.5,11.05,signal,11.05 signal [TR 220].dat
14.1229,0.0,116.752,0.0,0.0,3547,13301.25,11.05,signal,11.05 signal [TR 220].dat
14.1009,0.0,114.977,0.0,0.0,3548,13305.0,11.05,signal,11.05 signal [TR 220].dat
14.1237,0.0,117.103,0.0,0.0,3549,13308.75,11.05,signal,11.05 signal [TR 220].dat
14.1262,0.0,114.759,0.0,0.0,3550,13312.5,11.05,signal,11.05 signal [TR 220].dat
14.0997,0.0,115.111,0.0,0.0,3551,13316.25,11.05,signal,11.05 signal [TR 220].dat
14.1154,0.0,116.333,0.0,0.0,3552,13320.0,11.05,signal,11.05 signal [TR 220].dat
14.1262,0.0,117.154,0.0,0.0,3553,13323.75,11.05,signal,11.05 signal [TR 220].dat
14.1142,0.0,115.496,0.0,0.0,3554,13327.5,11.05,signal,11.05 signal [TR 220].dat
14.0976,0.0,115.898,0.0,0.0,3555,13331.25,11.05,signal,11.05 signal [TR 220].dat
14.0824,0.0,115.412,0.0,0.0,3556,13335.0,11.05,signal,11.05 signal [TR 220].dat
14.1057,0.0,116.919,0.0,0.0,3557,13338.75,11.05,signal,11.05 signal [TR 220].dat
14.1279,0.0,115.546,0.0,0.0,3558,13342.5,11.05,signal,11.05 signal [TR 220].dat
14.1085,0.0,116.534,0.0,0.0,3559,13346.25,11.05,signal,11.05 signal [TR 220].dat
14.1025,0.0,116.132,0.0,0.0,3560,13350.0,11.05,signal,11.05 signal [TR 220].dat
14.1154,0.0,116.065,0.0,0.0,3561,13353.75,11.05,signal,11.05 signal [TR 220].dat
14.086,0.0,115.68,0.0,0.0,3562,13357.5,11.05,signal,11.05 signal [TR 220].dat
14.0721,0.0,115.797,0.0,0.0,3563,13361.25,11.05,signal,11.05 signal [TR 220].dat
14.1163,0.0,117.488,0.0,0.0,3564,13365.0,11.05,signal,11.05 signal [TR 220].dat
14.1413,0.0,115.982,0.0,0.0,3565,13368.75,11.05,signal,11.05 signal [TR 220].dat
14.1178,0.0,116.015,0.0,0.0,3566,13372.5,11.05,signal,11.05 signal [TR 220].dat
14.1409,0.0,114.826,0.0,0.0,3567,13376.25,11.05,signal,11.05 signal [TR 220].dat
14.1407,0.0,116.534,0.0,0.0,3568,13380.0,11.05,signal,11.05 signal [TR 220].dat
14.106,0.0,117.304,0.0,0.0,3569,13383.75,11.05,signal,11.05 signal [TR 220].dat
14.1117,0.0,115.094,0.0,0.0,3570,13387.5,11.05,signal,11.05 signal [TR 220].dat
14.1175,0.0,117.455,0.0,0.0,3571,13391.25,11.05,signal,11.05 signal [TR 220].dat
14.0981,0.0,115.948,0.0,0.0,3572,13395.0,11.05,signal,11.05 signal [TR 220].dat
14.0965,0.0,117.237,0.0,0.0,3573,13398.75,11.05,signal,11.05 signal [TR 220].dat
14.1179,0.0,115.68,0.0,0.0,3574,13402.5,11.05,signal,11.05 signal [TR 220].dat
