analog,analog_sterr,photon_counting,pc_sterr,overflow_info,bin_index,range_m,time_tag,file_type,source_file
22.7885,0.0,129.929,0.0,0.0,2173,8148.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8077,0.0,133.161,0.0,0.0,2174,8152.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8047,0.0,133.511,0.0,0.0,2175,8156.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8153,0.0,132.478,0.0,0.0,2176,8160.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8223,0.0,132.895,0.0,0.0,2177,8163.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8161,0.0,132.461,0.0,0.0,2178,8167.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8017,0.0,131.462,0.0,0.0,2179,8171.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8042,0.0,132.845,0.0,0.0,2180,8175.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8183,0.0,132.678,0.0,0.0,2181,8178.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8278,0.0,133.294,0.0,0.0,2182,8182.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8306,0.0,131.662,0.0,0.0,2183,8186.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.822,0.0,131.995,0.0,0.0,2184,8190.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8155,0.0,133.195,0.0,0.0,2185,8193.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8192,0.0,132.595,0.0,0.0,2186,8197.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8153,0.0,131.778,0.0,0.0,2187,8201.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8126,0.0,131.512,0.0,0.0,2188,8205.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8111,0.0,131.978,0.0,0.0,2189,8208.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8213,0.0,130.729,0.0,0.0,2190,8212.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8266,0.0,131.462,0.0,0.0,2191,8216.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8142,0.0,131.212,0.0,0.0,2192,8220.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8044,0.0,132.145,0.0,0.0,2193,8223.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8036,0.0,130.812,0.0,0.0,2194,8227.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8153,0.0,129.646,0.0,0.0,2195,8231.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8221,0.0,133.744,0.0,0.0,2196,8235.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8288,0.0,131.928,0.0,0.0,2197,8238.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8146,0.0,132.262,0.0,0.0,2198,8242.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7943,0.0,132.695,0.0,0.0,2199,8246.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8116,0.0,131.245,0.0,0.0,2200,8250.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8335,0.0,132.945,0.0,0.0,2201,8253.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8244,0.0,131.562,0.0,0.0,2202,8257.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8171,0.0,133.761,0.0,0.0,2203,8261.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8177,0.0,131.195,0.0,0.0,2204,8265.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7985,0.0,131.179,0.0,0.0,2205,8268.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7989,0.0,132.295,0.0,0.0,2206,8272.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8079,0.0,131.778,0.0,0.0,2207,8276.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7989,0.0,132.545,0.0,0.0,2208,8280.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.801,0.0,131.662,0.0,0.0,2209,8283.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8046,0.0,132.595,0.0,0.0,2210,8287.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8214,0.0,133.294,0.0,0.0,2211,8291.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8278,0.0,131.112,0.0,0.0,2212,8295.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8144,0.0,131.862,0.0,0.0,2213,8298.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8221,0.0,132.578,0.0,0.0,2214,8302.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8314,0.0,132.212,0.0,0.0,2215,8306.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8128,0.0,131.828,0.0,0.0,2216,8310.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8118,0.0,132.312,0.0,0.0,2217,8313.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8152,0.0,132.495,0.0,0.0,2218,8317.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8125,0.0,130.746,0.0,0.0,2219,8321.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8167,0.0,131.329,0.0,0.0,2220,8325.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8214,0.0,130.895,0.0,0.0,2221,8328.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8315,0.0,131.179,0.0,0.0,2222,8332.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8292,0.0,132.861,0.0,0.0,2223,8336.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8085,0.0,132.245,0.0,0.0,2224,8340.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8256,0.0,131.862,0.0,0.0,2225,8343.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8493,0.0,130.562,0.0,0.0,2226,8347.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8158,0.0,131.562,0.0,0.0,2227,8351.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8029,0.0,130.979,0.0,0.0,2228,8355.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8136,0.0,131.895,0.0,0.0,2229,8358.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8084,0.0,132.961,0.0,0.0,2230,8362.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8237,0.0,131.962,0.0,0.0,2231,8366.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8148,0.0,131.778,0.0,0.0,2232,8370.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7968,0.0,131.329,0.0,0.0,2233,8373.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8113,0.0,130.646,0.0,0.0,2234,8377.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8203,0.0,132.928,0.0,0.0,2235,8381.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8258,0.0,130.279,0.0,0.0,2236,8385.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8365,0.0,130.796,0.0,0.0,2237,8388.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8347,0.0,132.362,0.0,0.0,2238,8392.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8263,0.0,132.495,0.0,0.0,2239,8396.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8141,0.0,131.645,0.0,0.0,2240,8400.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.798,0.0,131.262,0.0,0.0,2241,8403.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.815,0.0,133.261,0.0,0.0,2242,8407.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.833,0.0,132.162,0.0,0.0,2243,8411.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8136,0.0,130.979,0.0,0.0,2244,8415.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8017,0.0,130.046,0.0,0.0,2245,8418.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8064,0.0,132.162,0.0,0.0,2246,8422.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8008,0.0,131.312,0.0,0.0,2247,8426.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7883,0.0,134.294,0.0,0.0,2248,8430.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8079,0.0,132.861,0.0,0.0,2249,8433.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8316,0.0,132.212,0.0,0.0,2250,8437.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8174,0.0,132.678,0.0,0.0,2251,8441.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.803,0.0,132.861,0.0,0.0,2252,8445.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8278,0.0,132.345,0.0,0.0,2253,8448.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8471,0.0,131.862,0.0,0.0,2254,8452.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8432,0.0,132.811,0.0,0.0,2255,8456.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8327,0.0,131.212,0.0,0.0,2256,8460.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8127,0.0,132.978,0.0,0.0,2257,8463.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.796,0.0,132.711,0.0,0.0,2258,8467.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7993,0.0,133.261,0.0,0.0,2259,8471.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8082,0.0,132.495,0.0,0.0,2260,8475.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8215,0.0,132.295,0.0,0.0,2261,8478.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8302,0.0,132.828,0.0,0.0,2262,8482.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8168,0.0,131.595,0.0,0.0,2263,8486.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8177,0.0,133.061,0.0,0.0,2264,8490.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8193,0.0,130.845,0.0,0.0,2265,8493.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8036,0.0,131.179,0.0,0.0,2266,8497.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8107,0.0,131.379,0.0,0.0,2267,8501.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8342,0.0,132.545,0.0,0.0,2268,8505.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8316,0.0,132.262,0.0,0.0,2269,8508.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.817,0.0,133.078,0.0,0.0,2270,8512.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8065,0.0,132.245,0.0,0.0,2271,8516.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.796,0.0,131.445,0.0,0.0,2272,8520.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8149,0.0,131.462,0.0,0.0,2273,8523.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8262,0.0,131.079,0.0,0.0,2274,8527.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8032,0.0,131.212,0.0,0.0,2275,8531.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7873,0.0,133.778,0.0,0.0,2276,8535.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8089,0.0,131.295,0.0,0.0,2277,8538.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.84,0.0,133.061,0.0,0.0,2278,8542.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8289,0.0,133.011,0.0,0.0,2279,8546.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8201,0.0,132.228,0.0,0.0,2280,8550.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8299,0.0,133.195,0.0,0.0,2281,8553.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8187,0.0,130.879,0.0,0.0,2282,8557.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8323,0.0,131.345,0.0,0.0,2283,8561.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8401,0.0,132.511,0.0,0.0,2284,8565.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8077,0.0,131.678,0.0,0.0,2285,8568.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8177,0.0,132.212,0.0,0.0,2286,8572.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8205,0.0,132.545,0.0,0.0,2287,8576.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7999,0.0,133.028,0.0,0.0,2288,8580.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.804,0.0,132.695,0.0,0.0,2289,8583.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8166,0.0,131.595,0.0,0.0,2290,8587.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8268,0.0,131.529,0.0,0.0,2291,8591.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8238,0.0,132.445,0.0,0.0,2292,8595.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8145,0.0,131.229,0.0,0.0,2293,8598.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8308,0.0,132.362,0.0,0.0,2294,8602.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8207,0.0,131.762,0.0,0.0,2295,8606.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8127,0.0,131.762,0.0,0.0,2296,8610.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8274,0.0,130.429,0.0,0.0,2297,8613.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8072,0.0,131.045,0.0,0.0,2298,8617.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7981,0.0,131.112,0.0,0.0,2299,8621.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8054,0.0,131.828,0.0,0.0,2300,8625.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7981,0.0,131.545,0.0,0.0,2301,8628.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8112,0.0,132.461,0.0,0.0,2302,8632.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8299,0.0,133.344,0.0,0.0,2303,8636.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8295,0.0,131.129,0.0,0.0,2304,8640.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8281,0.0,132.362,0.0,0.0,2305,8643.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8194,0.0,131.862,0.0,0.0,2306,8647.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.796,0.0,131.712,0.0,0.0,2307,8651.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.804,0.0,131.728,0.0,0.0,2308,8655.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8268,0.0,130.929,0.0,0.0,2309,8658.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8241,0.0,131.845,0.0,0.0,2310,8662.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8132,0.0,131.462,0.0,0.0,2311,8666.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8028,0.0,131.812,0.0,0.0,2312,8670.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7999,0.0,132.312,0.0,0.0,2313,8673.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7901,0.0,131.562,0.0,0.0,2314,8677.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.797,0.0,133.278,0.0,0.0,2315,8681.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8127,0.0,131.645,0.0,0.0,2316,8685.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8029,0.0,131.429,0.0,0.0,2317,8688.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8185,0.0,132.212,0.0,0.0,2318,8692.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8421,0.0,131.862,0.0,0.0,2319,8696.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.82,0.0,131.245,0.0,0.0,2320,8700.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7938,0.0,131.678,0.0,0.0,2321,8703.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7981,0.0,133.578,0.0,0.0,2322,8707.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8287,0.0,131.095,0.0,0.0,2323,8711.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8275,0.0,130.629,0.0,0.0,2324,8715.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8083,0.0,131.745,0.0,0.0,2325,8718.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8072,0.0,133.628,0.0,0.0,2326,8722.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8084,0.0,131.129,0.0,0.0,2327,8726.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.811,0.0,132.262,0.0,0.0,2328,8730.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8247,0.0,131.645,0.0,0.0,2329,8733.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8221,0.0,132.728,0.0,0.0,2330,8737.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.802,0.0,131.728,0.0,0.0,2331,8741.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8074,0.0,132.278,0.0,0.0,2332,8745.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8262,0.0,131.645,0.0,0.0,2333,8748.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8206,0.0,132.328,0.0,0.0,2334,8752.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8061,0.0,131.962,0.0,0.0,2335,8756.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8158,0.0,131.462,0.0,0.0,2336,8760.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8112,0.0,133.095,0.0,0.0,2337,8763.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8042,0.0,131.862,0.0,0.0,2338,8767.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8112,0.0,130.729,0.0,0.0,2339,8771.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8025,0.0,130.512,0.0,0.0,2340,8775.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7945,0.0,132.695,0.0,0.0,2341,8778.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.811,0.0,131.162,0.0,0.0,2342,8782.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8227,0.0,130.962,0.0,0.0,2343,8786.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8105,0.0,132.595,0.0,0.0,2344,8790.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8177,0.0,132.878,0.0,0.0,2345,8793.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8324,0.0,132.345,0.0,0.0,2346,8797.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.802,0.0,131.628,0.0,0.0,2347,8801.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8072,0.0,132.295,0.0,0.0,2348,8805.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8184,0.0,132.162,0.0,0.0,2349,8808.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7766,0.0,131.778,0.0,0.0,2350,8812.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7874,0.0,131.112,0.0,0.0,2351,8816.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8161,0.0,133.594,0.0,0.0,2352,8820.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8086,0.0,131.728,0.0,0.0,2353,8823.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7945,0.0,130.762,0.0,0.0,2354,8827.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7977,0.0,133.045,0.0,0.0,2355,8831.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8069,0.0,133.478,0.0,0.0,2356,8835.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8013,0.0,132.595,0.0,0.0,2357,8838.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8,0.0,130.962,0.0,0.0,2358,8842.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8144,0.0,131.812,0.0,0.0,2359,8846.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8288,0.0,132.378,0.0,0.0,2360,8850.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8297,0.0,133.761,0.0,0.0,2361,8853.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8208,0.0,131.012,0.0,0.0,2362,8857.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8094,0.0,133.095,0.0,0.0,2363,8861.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8147,0.0,131.612,0.0,0.0,2364,8865.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8321,0.0,133.344,0.0,0.0,2365,8868.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8215,0.0,130.412,0.0,0.0,2366,8872.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8078,0.0,133.861,0.0,0.0,2367,8876.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8256,0.0,131.762,0.0,0.0,2368,8880.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8169,0.0,132.828,0.0,0.0,2369,8883.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7942,0.0,132.861,0.0,0.0,2370,8887.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8084,0.0,131.728,0.0,0.0,2371,8891.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8221,0.0,131.479,0.0,0.0,2372,8895.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8232,0.0,132.395,0.0,0.0,2373,8898.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8176,0.0,131.895,0.0,0.0,2374,8902.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8195,0.0,132.695,0.0,0.0,2375,8906.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8345,0.0,132.245,0.0,0.0,2376,8910.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8302,0.0,132.845,0.0,0.0,2377,8913.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8091,0.0,130.945,0.0,0.0,2378,8917.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8114,0.0,131.345,0.0,0.0,2379,8921.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8231,0.0,131.262,0.0,0.0,2380,8925.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8314,0.0,132.661,0.0,0.0,2381,8928.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8117,0.0,131.379,0.0,0.0,2382,8932.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.799,0.0,131.828,0.0,0.0,2383,8936.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8118,0.0,130.912,0.0,0.0,2384,8940.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8006,0.0,130.512,0.0,0.0,2385,8943.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7742,0.0,131.778,0.0,0.0,2386,8947.5,12.27,background,12.27-12.29  Background [TR 258].dat
