bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3127,11726.25,15.7437,0.0,119.396,0.0,0.0,119.396,0.0,inf,inf,188129411.65644768,188.12941165644767,0.014661638361637586,-2.796889755353874,3.408060637698708e-20,188.12941165644767,197.4160049871607,0.0,197.4160049871607,1.0,197.4160049871607,27145675735.72173,27145675735.72173,1085827029428.8691,0.6118618175514289
3128,11730.0,15.7316,0.0,119.866,0.0,0.0,119.866,0.0,inf,inf,189298956.7884931,189.2989567884931,0.002561638361637364,-1.6273446233084599,3.357321225088223e-20,189.2989567884931,197.31146714812792,0.0,197.31146714812792,1.0,197.31146714812792,27148656968.16565,27148656968.16565,1085946278726.626,0.6119290143425288
3129,11733.75,15.7132,0.0,120.738,0.0,0.0,120.738,0.0,inf,inf,191482968.01042762,191.4829680104276,-0.015838361638362386,0.5566665986260659,3.307337223917188e-20,191.4829680104276,197.15250051687147,0.0,197.15250051687147,1.0,197.15250051687147,27144131552.057854,27144131552.057854,1085765262082.3141,0.6118270117491195
3130,11737.5,15.7221,0.0,121.191,0.0,0.0,121.191,0.0,inf,inf,192624863.4797049,192.62486347970489,-0.006938361638363588,1.6985620679033389,3.258097387574468e-20,192.62486347970489,197.22939198525094,0.0,197.22939198525094,1.0,197.22939198525094,27172077614.160538,27172077614.160538,1086883104566.4215,0.6124569142248589
3131,11741.25,15.7496,0.0,120.117,0.0,0.0,120.117,0.0,inf,inf,189925722.5144985,189.9257225144985,0.02056163836163627,-1.0005788973030576,3.209590636889154e-20,189.9257225144985,197.46697798305271,0.0,197.46697798305271,1.0,197.46697798305271,27222195619.002953,27222195619.002953,1088887824760.118,0.61358657089038
3132,11745.0,15.7409,0.0,118.927,0.0,0.0,118.927,0.0,inf,inf,186967626.79131785,186.96762679131785,0.011861638361637006,-3.9586746204836913,3.161806057637724e-20,186.96762679131785,197.39181441283907,0.0,197.39181441283907,1.0,197.39181441283907,27229218773.974445,27229218773.974445,1089168750958.9778,0.6137448723601109
3133,11748.75,15.7206,0.0,120.738,0.0,0.0,120.738,0.0,inf,inf,191482968.01042762,191.4829680104276,-0.008438361638363645,0.5566665986260659,3.1147328980882097e-20,191.4829680104276,197.2164327490072,0.0,197.2164327490072,1.0,197.2164327490072,27222400821.84848,27222400821.84848,1088896032873.9392,0.6135911961495651
3134,11752.5,15.7175,0.0,121.057,0.0,0.0,121.057,0.0,inf,inf,192286560.52003354,192.28656052003353,-0.011538361638363526,1.3602591082319861,3.068360566581143e-20,192.28656052003353,197.18965032743682,0.0,197.18965032743682,1.0,197.18965032743682,27236082222.723797,27236082222.723797,1089443288908.9518,0.613899574061676
3135,11756.25,15.7195,0.0,121.258,0.0,0.0,121.258,0.0,inf,inf,192794180.37527025,192.79418037527026,-0.009538361638362858,1.867878963468712,3.0226786291463e-20,192.79418037527026,197.20692930909513,0.0,197.20692930909513,1.0,197.20692930909513,27255854148.874897,27255854148.874897,1090234165954.9958,0.6143452320290473
3136,11760.0,15.7196,0.0,120.621,0.0,0.0,120.621,0.0,inf,inf,191188856.72706094,191.18885672706094,-0.00943836163836309,0.2625553152593909,2.9776768071550366e-20,191.18885672706094,197.20779325817804,0.0,197.20779325817804,1.0,197.20779325817804,27273364508.902203,27273364508.902203,1090934580356.088,0.6147399144387465
3137,11763.75,15.7224,0.0,121.593,0.0,0.0,121.593,0.0,inf,inf,193642423.33110198,193.64242333110198,-0.006638361638362511,2.7161219193004342,2.9333449750075513e-20,193.64242333110198,197.23198383249968,0.0,197.23198383249968,1.0,197.23198383249968,27294108641.822308,27294108641.822308,1091764345672.8922,0.6152074858853221
3138,11767.5,15.7284,0.0,121.107,0.0,0.0,121.107,0.0,inf,inf,192412741.41676673,192.41274141676672,-0.0006383616383622837,1.486440004965175,2.8896731578545847e-20,192.41274141676672,197.28382077747463,0.0,197.28382077747463,1.0,197.28382077747463,27318690895.55494,27318690895.55494,1092747635822.1975,0.6157615683327362
3139,11771.25,15.7219,0.0,120.973,0.0,0.0,120.973,0.0,inf,inf,192074714.62361896,192.07471462361897,-0.007138361638363122,1.1484132118174273,2.8466515293530354e-20,192.07471462361897,197.22766408708512,0.0,197.22766408708512,1.0,197.22766408708512,27328323998.39374,27328323998.39374,1093132959935.7496,0.6159786978626471
3140,11775.0,15.7256,0.0,119.094,0.0,0.0,119.094,0.0,inf,inf,187380709.8848666,187.3807098848666,-0.0034383616383628635,-3.545591526934942,2.8042704094549917e-20,187.3807098848666,197.259630203153,0.0,197.259630203153,1.0,197.259630203153,27350171014.93604,27350171014.93604,1094006840597.4415,0.616471128236449
3141,11778.75,15.7426,0.0,120.302,0.0,0.0,120.302,0.0,inf,inf,190388656.70897266,190.38865670897266,0.013561638361636597,-0.5376447028288851,2.76252026222968e-20,190.38865670897266,197.40650154724864,0.0,197.40650154724864,1.0,197.40650154724864,27387971056.28631,27387971056.28631,1095518842251.4523,0.6173231387824107
3142,11782.5,15.7315,0.0,119.447,0.0,0.0,119.447,0.0,inf,inf,188256063.29773837,188.25606329773836,0.002461638361637597,-2.6702381140631815,2.7213916937178396e-20,188.25606329773836,197.310603199045,0.0,197.310603199045,1.0,197.310603199045,27392099536.68605,27392099536.68605,1095683981467.442,0.6174161944700166
3143,11786.25,15.7228,0.0,120.235,0.0,0.0,120.235,0.0,inf,inf,190220903.6849555,190.22090368495552,-0.006238361638363443,-0.7053977268460301,2.6808754498180432e-20,190.22090368495552,197.23543962883136,0.0,197.23543962883136,1.0,197.23543962883136,27399097003.58423,27399097003.58423,1095963880143.3691,0.6175739169321965
3144,11790.0,15.7313,0.0,119.899,0.0,0.0,119.899,0.0,inf,inf,189381273.4254664,189.3812734254664,0.0022616383616362867,-1.5450279863351568,2.640962414204503e-20,189.3812734254664,197.30887530087918,0.0,197.30887530087918,1.0,197.30887530087918,27426742633.21094,27426742633.21094,1097069705328.4376,0.618197047678892
3145,11793.75,15.7169,0.0,120.621,0.0,0.0,120.621,0.0,inf,inf,191188856.72706094,191.18885672706094,-0.012138361638362127,0.2625553152593909,2.6016436062757834e-20,191.18885672706094,197.18446663293935,0.0,197.18446663293935,1.0,197.18446663293935,27426888127.660343,27426888127.660343,1097075525106.4137,0.6182003271145974
3146,11797.5,15.7101,0.0,119.648,0.0,0.0,119.648,0.0,inf,inf,188755826.99687916,188.75582699687916,-0.018938361638362267,-2.1704744149223814,2.562910179134242e-20,188.75582699687916,197.1257180953011,0.0,197.1257180953011,1.0,197.1257180953011,27436155802.25784,27436155802.25784,1097446232090.3135,0.6184092199150163
3147,11801.25,15.7247,0.0,120.386,0.0,0.0,120.386,0.0,inf,inf,190599127.790425,190.599127790425,-0.004338361638362542,-0.32717362137654504,2.524753417595365e-20,190.599127790425,197.25185466140675,0.0,197.25185466140675,1.0,197.25185466140675,27471167480.97281,27471167480.97281,1098846699238.9124,0.6191983809431899
3148,11805.0,15.7376,0.0,119.329,0.0,0.0,119.329,0.0,inf,inf,187963120.8005453,187.9631208005453,0.008561638361637591,-2.9631806112562344,2.4871647362268296e-20,187.9631208005453,197.36330409310287,0.0,197.36330409310287,1.0,197.36330409310287,27504160265.889233,27504160265.889233,1100166410635.5693,0.619942036232584
3149,11808.75,15.7473,0.0,120.486,0.0,0.0,120.486,0.0,inf,inf,190849912.06578344,190.84991206578343,0.0182616383616363,-0.07638934601811798,2.4501356774167505e-20,190.84991206578343,197.44710715414567,0.0,197.44710715414567,1.0,197.44710715414567,27533323144.814716,27533323144.814716,1101332925792.5886,0.6205993656826996
3150,11812.5,15.741,0.0,119.564,0.0,0.0,119.564,0.0,inf,inf,188546852.60923335,188.54685260923335,0.011961638361636773,-2.3794488025681915,2.4136579094706774e-20,188.54685260923335,197.39267836192198,0.0,197.39267836192198,1.0,197.39267836192198,27543218217.836777,27543218217.836777,1101728728713.471,0.6208224000040046
3151,11816.25,15.7311,0.0,120.973,0.0,0.0,120.973,0.0,inf,inf,192074714.62361896,192.07471462361897,0.002061638361636753,1.1484132118174273,2.377723224736931e-20,192.07471462361897,197.30714740271335,0.0,197.30714740271335,1.0,197.30714740271335,27548766596.801357,27548766596.801357,1101950663872.0542,0.6209474601156327
3152,11820.0,15.7239,0.0,118.541,0.0,0.0,118.541,0.0,inf,inf,186015371.26167417,186.01537126167418,-0.005138361638362454,-4.9109301501273706,2.3423235377598458e-20,186.01537126167418,197.24494306874342,0.0,197.24494306874342,1.0,197.24494306874342,27557564383.99751,27557564383.99751,1102302575359.9004,0.6211457616836864
3153,11823.75,15.7179,0.0,119.983,0.0,0.0,119.983,0.0,inf,inf,189590925.22134954,189.59092522134955,-0.011138361638362682,-1.3353761904519956,2.307450883460508e-20,189.59092522134955,197.1931061237685,0.0,197.1931061237685,1.0,197.1931061237685,27567806061.892323,27567806061.892323,1102712242475.6929,0.6213766084569443
3154,11827.5,15.7112,0.0,120.721,0.0,0.0,120.721,0.0,inf,inf,191440213.15530348,191.44021315530347,-0.017838361638363054,0.5139117435019216,2.2730974153445802e-20,191.44021315530347,197.13522153521313,0.0,197.13522153521313,1.0,197.13522153521313,27577198088.850716,27577198088.850716,1103087923554.0286,0.6215883041517283
3155,11831.25,15.7076,0.0,120.386,0.0,0.0,120.386,0.0,inf,inf,190599127.790425,190.599127790425,-0.021438361638363546,-0.32717362137654504,2.2392554037368066e-20,190.599127790425,197.10411936822817,0.0,197.10411936822817,1.0,197.10411936822817,27590334353.35773,27590334353.35773,1103613374134.309,0.6218843947245085
3156,11835.0,15.7106,0.0,120.57,0.0,0.0,120.57,0.0,inf,inf,191060758.81086904,191.06075881086903,-0.018438361638363432,0.134457399067486,2.2059172340418035e-20,191.06075881086903,197.13003784071566,0.0,197.13003784071566,1.0,197.13003784071566,27611457364.494034,27611457364.494034,1104458294579.7612,0.6223605060621611
3157,11838.75,15.7088,0.0,122.08,0.0,0.0,122.08,0.0,inf,inf,194880492.02854502,194.88049202854504,-0.02023836163836279,3.954190616743489,2.1730754050307583e-20,194.88049202854504,197.11448675722318,0.0,197.11448675722318,1.0,197.11448675722318,27626778313.936756,27626778313.936756,1105071132557.4702,0.6227058392954872
3158,11842.5,15.7181,0.0,121.124,0.0,0.0,121.124,0.0,inf,inf,192455656.89721644,192.45565689721644,-0.010938361638363148,1.5293554854148965,2.14072252715356e-20,192.45565689721644,197.19483402193433,0.0,197.19483402193433,1.0,197.19483402193433,27655551290.90709,27655551290.90709,1106222051636.2834,0.6233543803801457
3159,11846.25,15.7194,0.0,118.742,0.0,0.0,118.742,0.0,inf,inf,186510793.97724476,186.51079397724476,-0.009638361638362625,-4.415507434556787,2.1088513208762125e-20,186.51079397724476,197.20606536001222,0.0,197.20606536001222,1.0,197.20606536001222,27674644797.16774,27674644797.16774,1106985791886.7095,0.6237847468060106
3160,11850.0,15.7159,0.0,120.168,0.0,0.0,120.168,0.0,inf,inf,190053259.44945922,190.05325944945923,-0.01313836163836335,-0.8730419623423131,2.0774546150428453e-20,190.05325944945923,197.17582714211017,0.0,197.17582714211017,1.0,197.17582714211017,27687922586.862965,27687922586.862965,1107516903474.5186,0.6240840273475997
3161,11853.75,15.7241,0.0,121.291,0.0,0.0,121.291,0.0,inf,inf,192877615.8443242,192.8776158443242,-0.00493836163836292,1.9513144325226506,2.04652534526219e-20,192.8776158443242,197.24667096690925,0.0,197.24667096690925,1.0,197.24667096690925,27715403725.51431,27715403725.51431,1108616149020.5723,0.6247034504780936
3162,11857.5,15.7321,0.0,119.564,0.0,0.0,119.564,0.0,inf,inf,188546852.60923335,188.54685260923335,0.003061638361637975,-2.3794488025681915,2.0160565523180622e-20,188.54685260923335,197.3157868935425,0.0,197.3157868935425,1.0,197.3157868935425,27742660065.191814,27742660065.191814,1109706402607.6726,0.6253178066539073
3163,11861.25,15.7201,0.0,119.899,0.0,0.0,119.899,0.0,inf,inf,189381273.4254664,189.3812734254664,-0.00893836163836248,-1.5450279863351568,1.9860413806035084e-20,189.3812734254664,197.21211300359263,0.0,197.21211300359263,1.0,197.21211300359263,27745624577.534622,27745624577.534622,1109824983101.3848,0.6253846265749836
3164,11865.0,15.7228,0.0,120.117,0.0,0.0,120.117,0.0,inf,inf,189925722.5144985,189.9257225144985,-0.006238361638363443,-1.0005788973030576,1.9564730765782654e-20,189.9257225144985,197.23543962883136,0.0,197.23543962883136,1.0,197.23543962883136,27766455098.04154,27766455098.04154,1110658203921.6614,0.6258541451923129
3165,11868.75,15.727,0.0,119.983,0.0,0.0,119.983,0.0,inf,inf,189590925.22134954,189.59092522134955,-0.0020383616383625736,-1.3353761904519956,1.9273449872491856e-20,189.59092522134955,197.2717254903138,0.0,197.2717254903138,1.0,197.2717254903138,27789120849.01934,27789120849.01934,1111564833960.7734,0.6263650297886095
3166,11872.5,15.7181,0.0,119.748,0.0,0.0,119.748,0.0,inf,inf,189004827.11396313,189.00482711396313,-0.010938361638363148,-1.9214742978384152,1.8986505586732842e-20,189.00482711396313,197.19483402193433,0.0,197.19483402193433,1.0,197.19483402193433,27795845555.571995,27795845555.571995,1111833822222.8796,0.6265166042498189
3167,11876.25,15.7334,0.0,119.614,0.0,0.0,119.614,0.0,inf,inf,188671221.7126452,188.6712217126452,0.004361638361636722,-2.25507969915634,1.8703833344830764e-20,188.6712217126452,197.3270182316204,0.0,197.3270182316204,1.0,197.3270182316204,27832051259.495564,27832051259.495564,1113282050379.8225,0.6273326785308233
3168,11880.0,15.7316,0.0,120.587,0.0,0.0,120.587,0.0,inf,inf,191103451.07599834,191.10345107599832,0.002561638361637364,0.1771496641967758,1.8425369544338662e-20,191.10345107599832,197.31146714812792,0.0,197.31146714812792,1.0,197.31146714812792,27847435529.070744,27847435529.070744,1113897421162.8296,0.6276794389959379
3169,11883.75,15.7241,0.0,119.899,0.0,0.0,119.899,0.0,inf,inf,189381273.4254664,189.3812734254664,-0.00493836163836292,-1.5450279863351568,1.8151051529726778e-20,189.3812734254664,197.24667096690925,0.0,197.24667096690925,1.0,197.24667096690925,27855868011.07662,27855868011.07662,1114234720443.0647,0.6278695066080621
3170,11887.5,15.7404,0.0,121.56,0.0,0.0,121.56,0.0,inf,inf,193558742.11657345,193.55874211657346,0.011361638361636395,2.632440704771909,1.7880817578284272e-20,193.55874211657346,197.38749466742448,0.0,197.38749466742448,1.0,197.38749466742448,27893351181.98646,27893351181.98646,1115734047279.4585,0.6287143749142987
3171,11891.25,15.7368,0.0,120.319,0.0,0.0,120.319,0.0,inf,inf,190431238.2251598,190.4312382251598,0.007761638361637679,-0.49506318664174387,1.7614606886232148e-20,190.4312382251598,197.35639250043954,0.0,197.35639250043954,1.0,197.35639250043954,27906554383.347828,27906554383.347828,1116262175333.913,0.6290119742395508
3172,11895.0,15.6991,0.0,119.53,0.0,0.0,119.53,0.0,inf,inf,188462315.8933032,188.46231589330318,-0.029938361638363276,-2.4639855184983617,1.7352359555041606e-20,188.46231589330318,197.03068369618038,0.0,197.03068369618038,1.0,197.03068369618038,27878073392.62335,27878073392.62335,1115122935704.9338,0.6283700145064426
3173,11898.75,15.7003,0.0,121.191,0.0,0.0,121.191,0.0,inf,inf,192624863.4797049,192.62486347970489,-0.02873836163836252,1.6985620679033389,1.7094016577956764e-20,192.62486347970489,197.04105108517535,0.0,197.04105108517535,1.0,197.04105108517535,27897121580.77854,27897121580.77854,1115884863231.1416,0.6287993594650712
3174,11902.5,15.7458,0.0,120.755,0.0,0.0,120.755,0.0,inf,inf,191525729.9207267,191.5257299207267,0.016761638361636244,0.5994285089251434,1.6839519826717885e-20,191.5257299207267,197.43414791790192,0.0,197.43414791790192,1.0,197.43414791790192,27970398252.418633,27970398252.418633,1118815930096.745,0.6304510110183542
3175,11906.25,15.7504,0.0,119.413,0.0,0.0,119.413,0.0,inf,inf,188171621.94883546,188.17162194883545,0.021361638361637958,-2.754679462966095,1.6588812038482276e-20,188.17162194883545,197.47388957571604,0.0,197.47388957571604,1.0,197.47388957571604,27993659457.715347,27993659457.715347,1119746378308.6138,0.6309753171174121
3176,11910.0,15.7382,0.0,119.262,0.0,0.0,119.262,0.0,inf,inf,187796937.31416273,187.79693731416273,0.00916163836163797,-3.1293640976388133,1.6341836802939903e-20,187.79693731416273,197.36848778760034,0.0,197.36848778760034,1.0,197.36848778760034,27996344992.54431,27996344992.54431,1119853799701.7725,0.6310358489029365
3177,11913.75,15.7293,0.0,121.291,0.0,0.0,121.291,0.0,inf,inf,192877615.8443242,192.8776158443242,0.0002616383616373952,1.9513144325226506,1.6098538549620828e-20,192.8776158443242,197.29159631922087,0.0,197.29159631922087,1.0,197.29159631922087,28003063930.10276,28003063930.10276,1120122557204.1104,0.6311872933313806
3178,11917.5,15.7302,0.0,121.493,0.0,0.0,121.493,0.0,inf,inf,193388926.64744467,193.38892664744466,0.001161638361637074,2.4626252356431166,1.585886253539164e-20,193.38892664744466,197.2993718609671,0.0,197.2993718609671,1.0,197.2993718609671,28021799660.544277,28021799660.544277,1120871986421.771,0.6316095955128663
3179,11921.25,15.7497,0.0,120.755,0.0,0.0,120.755,0.0,inf,inf,191525729.9207267,191.5257299207267,0.020661638361637813,0.5994285089251434,1.5622754832137994e-20,191.5257299207267,197.46784193213566,0.0,197.46784193213566,1.0,197.46784193213566,28063379626.13928,28063379626.13928,1122535185045.571,0.6325468053127021
3180,11925.0,15.7402,0.0,118.843,0.0,0.0,118.843,0.0,inf,inf,186760099.25630686,186.76009925630686,0.01116163836163686,-4.1662021554946875,1.539016231463057e-20,186.76009925630686,197.38576676925865,0.0,197.38576676925865,1.0,197.38576676925865,28069366329.526657,28069366329.526657,1122774653181.0662,0.6326817452291515
3181,11928.75,15.7153,0.0,121.677,0.0,0.0,121.677,0.0,inf,inf,193855551.5573367,193.8555515573367,-0.013738361638363727,2.92925014553515,1.5161032648571673e-20,193.8555515573367,197.1706434476127,0.0,197.1706434476127,1.0,197.1706434476127,28056411805.255436,28056411805.255436,1122256472210.2173,0.632389751069814
3182,11932.5,15.7248,0.0,120.201,0.0,0.0,120.201,0.0,inf,inf,190135816.90193382,190.13581690193382,-0.004238361638362775,-0.7904845098677242,1.4935314278819897e-20,190.13581690193382,197.25271861048967,0.0,197.25271861048967,1.0,197.25271861048967,28085740808.46069,28085740808.46069,1123429632338.4275,0.6330508249507093
