bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3757,14088.75,5.67896,0.0,0.167294,0.0,0.0,0.167294,0.0,inf,inf,167379.6849480619,0.1673796849480619,0.0011389810189808003,-0.029372922206176516,2.6817881000042772e-24,0.1673796849480619,1.480896321728551,1.0,0.1673796849480619,1.0,0.1673796849480619,33223675.14346579,33223675.14346579,1328947005.7386315,0.40929919071745235
3758,14092.5,5.67789,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,6.898101898045184e-05,0.004123792057460662,2.641861476799624e-24,0.20087639921169909,1.383300122303467,1.0,0.20087639921169909,1.0,0.20087639921169909,39893762.868142076,39893762.868142076,1595750514.725683,0.4914713614943313
3759,14096.25,5.67777,0.0,0.26767,0.0,0.0,0.26767,0.0,inf,inf,267889.4202410147,0.2678894202410147,-5.101898101944613e-05,0.07113681308677627,2.6025292835726876e-24,0.2678894202410147,1.3723547541436574,1.0,0.2678894202410147,1.0,0.2678894202410147,53230770.09912062,53230770.09912062,2129230803.9648247,0.6557766721699304
3760,14100.0,5.6787,0.0,0.250941,0.0,0.0,0.250941,0.0,inf,inf,251133.8405178446,0.2511338405178446,0.0008789810189808733,0.054381233363606174,2.563782670414058e-24,0.2511338405178446,1.4571813573822965,1.0,0.2511338405178446,1.0,0.2511338405178446,49927918.833352685,49927918.833352685,1997116753.3341074,0.6150871835958526
3761,14103.75,5.6774,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,-0.00042101898101964963,-0.046118205532076906,2.5256129191723108e-24,0.15063440162216152,1.338606535650797,1.0,0.15063440162216152,1.0,0.15063440162216152,29963557.09276975,29963557.09276975,1198542283.71079,0.36913615414695783
3762,14107.5,5.67855,0.0,0.317859,0.0,0.0,0.317859,0.0,inf,inf,318168.4660940204,0.3181684660940204,0.0007289810189812229,0.12141585893978196,2.4880114414923868e-24,0.3181684660940204,1.4434996471825343,1.0,0.3181684660940204,1.0,0.3181684660940204,63322383.2717073,63322383.2717073,2532895330.868292,0.7801003385535294
3763,14111.25,5.679,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,0.0011789810189810623,0.004123792057460662,2.4509697768831758e-24,0.20087639921169909,1.4845447777819345,1.0,0.20087639921169909,1.0,0.20087639921169909,39999990.38834708,39999990.38834708,1599999615.533883,0.49278003182848545
3764,14115.0,5.67747,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,-0.00035101898101963513,0.037627370331819676,2.4144795908138695e-24,0.2343799774860581,1.3449913337440194,1.0,0.2343799774860581,1.0,0.2343799774860581,46696278.78997475,46696278.78997475,1867851151.59899,0.5752749819434763
3765,14118.75,5.678,0.0,0.26767,0.0,0.0,0.26767,0.0,inf,inf,267889.4202410147,0.2678894202410147,0.00017898101898072838,0.07113681308677627,2.378532672838659e-24,0.2678894202410147,1.3933333764499594,1.0,0.2678894202410147,1.0,0.2678894202410147,53400836.34894287,53400836.34894287,2136033453.9577146,0.6578718039733814
3766,14122.5,5.67902,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,0.0011989810189811934,0.0208742223952825,2.3431209347493467e-24,0.21762682954952092,1.4863690058085695,1.0,0.21762682954952092,1.0,0.21762682954952092,43404584.37967189,43404584.37967189,1736183375.1868753,0.5347229402922051
3767,14126.25,5.67825,0.0,0.250941,0.0,0.0,0.250941,0.0,inf,inf,251133.8405178446,0.2511338405178446,0.0004289810189810339,0.054381233363606174,2.308236408755469e-24,0.2511338405178446,1.41613622678301,1.0,0.2511338405178446,1.0,0.2511338405178446,50113993.705708,50113993.705708,2004559748.22832,0.6173795336847276
3768,14130.0,5.6774,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,-0.00042101898101964963,0.037627370331819676,2.2738712456915065e-24,0.2343799774860581,1.338606535650797,1.0,0.2343799774860581,1.0,0.2343799774860581,46795579.726936154,46795579.726936154,1871823189.077446,0.5764983202093448
3769,14133.75,5.67743,0.0,0.0669176,0.0,0.0,0.0669176,0.0,inf,inf,66931.30537990191,0.06693130537990191,-0.000391018981019009,-0.1298213017743365,2.2400177132508066e-24,0.06693130537990191,1.3413428776908631,1.0,0.06693130537990191,1.0,0.06693130537990191,13370390.931413654,13370390.931413654,534815637.25654614,0.1647165812984981
3770,14137.5,5.67711,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,-0.000711018981019329,0.037627370331819676,2.206668194245718e-24,0.2343799774860581,1.3121552292645902,1.0,0.2343799774860581,1.0,0.2343799774860581,46845269.74703806,46845269.74703806,1873810789.8815222,0.577110476598625
3771,14141.25,5.67736,0.0,0.133835,0.0,0.0,0.133835,0.0,inf,inf,133889.83258597707,0.13388983258597706,-0.0004610189810190235,-0.06286277456826136,2.1738151848937857e-24,0.13388983258597706,1.3349580795976408,1.0,0.13388983258597706,1.0,0.13388983258597706,26774612.786092,26774612.786092,1070984511.4436799,0.3298499427832239
3772,14145.0,5.67724,0.0,0.133835,0.0,0.0,0.133835,0.0,inf,inf,133889.83258597707,0.13388983258597706,-0.0005810189810189215,-0.06286277456826136,2.1414512931293063e-24,0.13388983258597706,1.324012711437831,1.0,0.13388983258597706,1.0,0.13388983258597706,26788814.94088069,26788814.94088069,1071552597.6352276,0.3300249062824862
3773,14148.75,5.67724,0.0,0.250941,0.0,0.0,0.250941,0.0,inf,inf,251133.8405178446,0.2511338405178446,-0.0005810189810189215,0.054381233363606174,2.1095692369400966e-24,0.2511338405178446,1.324012711437831,1.0,0.2511338405178446,1.0,0.2511338405178446,50273761.91587245,50273761.91587245,2010950476.6348977,0.6193477987499351
3774,14152.5,5.67786,0.0,0.26767,0.0,0.0,0.26767,0.0,inf,inf,267889.4202410147,0.2678894202410147,3.898101898069939e-05,0.07113681308677627,2.07816184272901e-24,0.2678894202410147,1.3805637802635147,1.0,0.2678894202410147,1.0,0.2678894202410147,53656444.29499749,53656444.29499749,2146257771.7998996,0.6610207670248602
3775,14156.25,5.67692,0.0,0.133835,0.0,0.0,0.133835,0.0,inf,inf,133889.83258597707,0.13388983258597706,-0.0009010189810192415,-0.06286277456826136,2.047222043699849e-24,0.13388983258597706,1.294825063011558,1.0,0.13388983258597706,1.0,0.13388983258597706,26831443.99915602,26831443.99915602,1073257759.9662408,0.33055007512602314
3776,14160.0,5.67648,0.0,0.167294,0.0,0.0,0.167294,0.0,inf,inf,167379.6849480619,0.1673796849480619,-0.0013410189810194595,-0.029372922206176516,2.016742878267303e-24,0.1673796849480619,1.2546920464254754,1.0,0.1673796849480619,1.0,0.1673796849480619,33560564.15832212,33560564.15832212,1342422566.3328846,0.413449496201324
3777,14163.75,5.67824,0.0,0.301129,0.0,0.0,0.301129,0.0,inf,inf,301406.73266247974,0.30140673266247975,0.0004189810189805243,0.10465412550824132,1.986717488490565e-24,0.30140673266247975,1.4152241127695788,1.0,0.30140673266247975,1.0,0.30140673266247975,60465751.41007103,60465751.41007103,2418630056.402841,0.7449080516046436
3778,14167.5,5.67946,0.0,0.317859,0.0,0.0,0.317859,0.0,inf,inf,318168.4660940204,0.3181684660940204,0.0016389810189805232,0.12141585893978196,1.9571391185302648e-24,0.3181684660940204,1.5265020223945385,1.0,0.3181684660940204,1.0,0.3181684660940204,63862156.0744358,63862156.0744358,2554486242.977432,0.78675007162412
3779,14171.25,5.67892,0.0,0.250941,0.0,0.0,0.250941,0.0,inf,inf,251133.8405178446,0.2511338405178446,0.0010989810189805382,0.054381233363606174,1.928001113128376e-24,0.2511338405178446,1.477247865675281,1.0,0.2511338405178446,1.0,0.2511338405178446,50433784.399050415,50433784.399050415,2017351375.9620166,0.6213191963324877
3780,14175.0,5.67883,0.0,0.184023,0.0,0.0,0.184023,0.0,inf,inf,184126.68364679647,0.18412668364679646,0.0010089810189803927,-0.01262592350744196,1.8992969161107574e-24,0.18412668364679646,1.4690388395554237,1.0,0.18412668364679646,1.0,0.18412668364679646,36996689.62432809,36996689.62432809,1479867584.9731236,0.45578085678580993
3781,14178.75,5.67826,0.0,0.401506,0.0,0.0,0.401506,0.0,inf,inf,401999.90043839783,0.40199990043839784,0.00043898101898065534,0.20524729328415942,1.8710200689119827e-24,0.40199990043839784,1.4170483407963275,1.0,0.40199990043839784,1.0,0.40199990043839784,80816834.512564,80816834.512564,3232673380.50256,0.9956232963241075
3782,14182.5,5.67828,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,0.00045898101898078636,-0.046118205532076906,1.8431642091221513e-24,0.15063440162216152,1.4188725688229624,1.0,0.15063440162216152,1.0,0.15063440162216152,30299101.57727193,30299101.57727193,1211964063.090877,0.3732698956840815
3783,14186.25,5.67732,0.0,0.184023,0.0,0.0,0.184023,0.0,inf,inf,184126.68364679647,0.18412668364679646,-0.0005010189810192855,-0.01262592350744196,1.8157230690552663e-24,0.18412668364679646,1.3313096235443709,1.0,0.18412668364679646,1.0,0.18412668364679646,37055437.83202709,37055437.83202709,1482217513.2810836,0.456504605551215
3784,14190.0,5.67881,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,0.0009889810189811499,0.0208742223952825,1.7886904743390582e-24,0.21762682954952092,1.4672146115289024,1.0,0.21762682954952092,1.0,0.21762682954952092,43820489.65345629,43820489.65345629,1752819586.1382515,0.5398466868747248
3785,14193.75,5.6773,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,-0.0005210189810194166,-0.046118205532076906,1.7620603425256706e-24,0.15063440162216152,1.3294853955176222,1.0,0.15063440162216152,1.0,0.15063440162216152,30347189.020961028,30347189.020961028,1213887560.8384411,0.3738623091272249
3786,14197.5,5.67761,0.0,0.184023,0.0,0.0,0.184023,0.0,inf,inf,184126.68364679647,0.18412668364679646,-0.00021101898101960614,-0.01262592350744196,1.7358266817230993e-24,0.18412668364679646,1.3577609299305777,1.0,0.18412668364679646,1.0,0.18412668364679646,37114232.64679289,37114232.64679289,1484569305.8717155,0.45722892849255453
3787,14201.25,5.6777,0.0,0.100376,0.0,0.0,0.100376,0.0,inf,inf,100406.8400171391,0.10040684001713909,-0.00012101898101946063,-0.09634576713709933,1.7099835892469898e-24,0.10040684001713909,1.365969956050435,1.0,0.10040684001713909,1.0,0.10040684001713909,20249599.820762224,20249599.820762224,809983992.8304889,0.24946502104901253
3788,14205.0,5.6776,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,-0.00022101898101922757,0.0208742223952825,1.684525250292508e-24,0.21762682954952092,1.3568488159172603,1.0,0.21762682954952092,1.0,0.21762682954952092,43913182.36083217,43913182.36083217,1756527294.4332867,0.5409886150313942
3789,14208.75,5.67739,0.0,0.133835,0.0,0.0,0.133835,0.0,inf,inf,133889.83258597707,0.13388983258597706,-0.00043101898101927105,-0.06286277456826136,1.659445936625986e-24,0.13388983258597706,1.3376944216375932,1.0,0.13388983258597706,1.0,0.13388983258597706,27030827.716974337,27030827.716974337,1081233108.6789734,0.33300638358656753
3790,14212.5,5.67785,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,2.8981018981077966e-05,-0.046118205532076906,1.6347400052960452e-24,0.15063440162216152,1.3796516662501972,1.0,0.15063440162216152,1.0,0.15063440162216152,30427419.492293768,30427419.492293768,1217096779.6917505,0.37485070872015275
3791,14216.25,5.67802,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,0.0001989810189808594,0.037627370331819676,1.610401897363907e-24,0.2343799774860581,1.3951576044765943,1.0,0.2343799774860581,1.0,0.2343799774860581,47368606.91086137,47368606.91086137,1894744276.434455,0.5835577307539913
3792,14220.0,5.67758,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,-0.0002410189810193586,0.0208742223952825,1.5864261366526099e-24,0.21762682954952092,1.3550245878906253,1.0,0.21762682954952092,1.0,0.21762682954952092,44005973.00028135,44005973.00028135,1760238920.0112538,0.5421317496626082
3793,14223.75,5.67704,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,-0.0007810189810193435,0.004123792057460662,1.5628073285148449e-24,0.20087639921169909,1.3057704311713678,1.0,0.20087639921169909,1.0,0.20087639921169909,40640321.57515922,40640321.57515922,1625612863.0063689,0.5006685942894901
3794,14227.5,5.67807,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,0.0002489810189807429,0.037627370331819676,1.5395401586191497e-24,0.2343799774860581,1.3997181745431817,1.0,0.2343799774860581,1.0,0.2343799774860581,47443606.67256334,47443606.67256334,1897744266.9025333,0.5844816905999763
3795,14231.25,5.67862,0.0,0.301129,0.0,0.0,0.301129,0.0,inf,inf,301406.73266247974,0.30140673266247975,0.0007989810189803492,0.10465412550824132,1.5166193917541164e-24,0.30140673266247975,1.4498844452757567,1.0,0.30140673266247975,1.0,0.30140673266247975,61043446.391812734,61043446.391812734,2441737855.672509,0.7520249671020224
3796,14235.0,5.6787,0.0,0.317859,0.0,0.0,0.317859,0.0,inf,inf,318168.4660940204,0.3181684660940204,0.0008789810189808733,0.12141585893978196,1.494039870650514e-24,0.3181684660940204,1.4571813573822965,1.0,0.3181684660940204,1.0,0.3181684660940204,64472138.71486669,64472138.71486669,2578885548.5946674,0.7942647550539923
3797,14238.75,5.67748,0.0,0.167294,0.0,0.0,0.167294,0.0,inf,inf,167379.6849480619,0.1673796849480619,-0.00034101898101912553,-0.029372922206176516,1.4717965148208357e-24,0.1673796849480619,1.3459034477574505,1.0,0.1673796849480619,1.0,0.1673796849480619,33934892.34727073,33934892.34727073,1357395693.890829,0.41806103373104636
3798,14242.5,5.67696,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,-0.0008610189810189794,-0.046118205532076906,1.4498843194161805e-24,0.15063440162216152,1.298473519064828,1.0,0.15063440162216152,1.0,0.15063440162216152,30556008.54923853,30556008.54923853,1222240341.969541,0.37643486209016197
3799,14246.25,5.67779,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,-3.1018981019315106e-05,0.0208742223952825,1.4282983541001392e-24,0.21762682954952092,1.3741789821702923,1.0,0.21762682954952092,1.0,0.21762682954952092,44168592.26836878,44168592.26836878,1766743690.7347512,0.5441351383466064
3800,14250.0,5.67748,0.0,0.167294,0.0,0.0,0.167294,0.0,inf,inf,167379.6849480619,0.1673796849480619,-0.00034101898101912553,-0.029372922206176516,1.4070337619394493e-24,0.1673796849480619,1.3459034477574505,1.0,0.1673796849480619,1.0,0.1673796849480619,33988537.27476582,33988537.27476582,1359541490.9906328,0.4187219126168115
3801,14253.75,5.67733,0.0,0.250941,0.0,0.0,0.250941,0.0,inf,inf,251133.8405178446,0.2511338405178446,-0.000491018981018776,0.054381233363606174,1.386085758311164e-24,0.2511338405178446,1.3322217375576884,1.0,0.2511338405178446,1.0,0.2511338405178446,51022708.9509298,51022708.9509298,2040908358.0371919,0.6285744545613557
3802,14257.5,5.67895,0.0,0.334588,0.0,0.0,0.334588,0.0,inf,inf,334930.91542730085,0.33493091542730086,0.0011289810189811789,0.13817830827306243,1.365449629826092e-24,0.33493091542730086,1.479984207715347,1.0,0.33493091542730086,1.0,0.33493091542730086,68083519.33699286,68083519.33699286,2723340773.4797144,0.8387551721925562
3803,14261.25,5.67854,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,0.0007189810189807133,0.004123792057460662,1.3451207332682647e-24,0.20087639921169909,1.4425875331692168,1.0,0.20087639921169909,1.0,0.20087639921169909,40854895.23384217,40854895.23384217,1634195809.3536868,0.5033120352835695
3804,14265.0,5.67765,0.0,0.184023,0.0,0.0,0.184023,0.0,inf,inf,184126.68364679647,0.18412668364679646,-0.0001710189810193441,-0.01262592350744196,1.3250944945501933e-24,0.18412668364679646,1.3614093859838476,1.0,0.18412668364679646,1.0,0.18412668364679646,37467980.28379043,37467980.28379043,1498719211.351617,0.4615869238352155
3805,14268.75,5.67731,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,-0.000511018981018907,0.004123792057460662,1.3053664076836801e-24,0.20087639921169909,1.3303975095310534,1.0,0.20087639921169909,1.0,0.20087639921169909,40897877.7613635,40897877.7613635,1635915110.4545398,0.50384155869281
3806,14272.5,5.67818,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,0.0003589810189810194,0.004123792057460662,1.2859320337659516e-24,0.20087639921169909,1.4097514286897876,1.0,0.20087639921169909,1.0,0.20087639921169909,40919377.49959725,40919377.49959725,1636775099.98389,0.5041064247987335
3807,14276.25,5.6779,0.0,0.2844,0.0,0.0,0.2844,0.0,inf,inf,284647.71866223385,0.2846477186622339,7.898101898096144e-05,0.08789511150799545,1.266786999980896e-24,0.2846477186622339,1.3842122363167846,1.0,0.2846477186622339,1.0,0.2846477186622339,58014425.58544269,58014425.58544269,2320577023.4177074,0.7147089339009991
3808,14280.0,5.67688,0.0,0.184023,0.0,0.0,0.184023,0.0,inf,inf,184126.68364679647,0.18412668364679646,-0.0009410189810195035,-0.01262592350744196,1.2479269986151247e-24,0.18412668364679646,1.2911766069582882,1.0,0.18412668364679646,1.0,0.18412668364679646,37546818.7265609,37546818.7265609,1501872749.0624359,0.46255817432704205
3809,14283.75,5.67645,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,-0.001371018981019212,0.0208742223952825,1.2293477860887733e-24,0.21762682954952092,1.2519557043856366,1.0,0.21762682954952092,1.0,0.21762682954952092,44401425.77263307,44401425.77263307,1776057030.9053226,0.5470035315769087
3810,14287.5,5.67721,0.0,0.117106,0.0,0.0,0.117106,0.0,inf,inf,117147.97931767389,0.11714797931767389,-0.0006110189810195621,-0.07960462783656454,1.2110451820006417e-24,0.11714797931767389,1.321276369397765,1.0,0.11714797931767389,1.0,0.11714797931767389,23913728.192436833,23913728.192436833,956549127.6974733,0.29460526428625805
3811,14291.25,5.67744,0.0,0.26767,0.0,0.0,0.26767,0.0,inf,inf,267889.4202410147,0.2678894202410147,-0.0003810189810193876,0.07113681308677627,1.1930150681875954e-24,0.2678894202410147,1.3422549917041806,1.0,0.2678894202410147,1.0,0.2678894202410147,54713688.727953516,54713688.727953516,2188547549.1181407,0.674045493787653
3812,14295.0,5.67798,0.0,0.167294,0.0,0.0,0.167294,0.0,inf,inf,167379.6849480619,0.1673796849480619,0.00015898101898059736,-0.029372922206176516,1.1752533877979616e-24,0.1673796849480619,1.3915091484233244,1.0,0.1673796849480619,1.0,0.1673796849480619,34203540.66457373,34203540.66457373,1368141626.5829492,0.4213706476850989
3813,14298.75,5.67826,0.0,0.2844,0.0,0.0,0.2844,0.0,inf,inf,284647.71866223385,0.2846477186622339,0.00043898101898065534,0.08789511150799545,1.1577561443787197e-24,0.2846477186622339,1.4170483407963275,1.0,0.2846477186622339,1.0,0.2846477186622339,58197436.27806009,58197436.27806009,2327897451.1224036,0.716963534816084
3814,14302.5,5.67736,0.0,0.117106,0.0,0.0,0.117106,0.0,inf,inf,117147.97931767389,0.11714797931767389,-0.0004610189810190235,-0.07960462783656454,1.1405194009762833e-24,0.11714797931767389,1.3349580795976408,1.0,0.11714797931767389,1.0,0.11714797931767389,23963967.103367217,23963967.103367217,958558684.1346886,0.29522418273816137
